tiempo,Xdps,Ydps,Zdps,X,Y,Z
1.6062099933624268,17.85,0.28,0.07,-0.0534727025032,0.0774883556366,-0.221285955906
1.6115059852600098,-17.92,17.78,17.64,-0.148376877308,0.171651091576,-0.127864658833
1.616847038269043,0.0,-17.85,-17.92,-0.148376877308,0.0763132953644,-0.223576328754
1.6221399307250977,0.14,0.14,0.14,-0.147635872364,0.0770543003082,-0.222835323811
1.627450942993164,17.85,0.7,17.71,-0.0528343033791,0.0807720088959,-0.128777296543
1.6327450275421143,-17.92,0.0,-0.35,-0.147704298496,0.0807720088959,-0.130630226135
1.6380319595336914,0.07,0.07,-17.85,-0.147334213257,0.0811420941353,-0.225001962185
1.6432991027832031,17.85,0.21,0.14,-0.0533157062531,0.0822481942177,-0.22426456213
1.6486129760742188,-17.92,0.14,0.35,-0.148540315628,0.0829921364784,-0.222404706478
1.6538939476013184,0.07,17.78,0.21,-0.148170647621,0.17688781023,-0.221295702457
1.6596479415893555,0.07,-0.14,0.07,-0.147767868042,0.176082251072,-0.220892922878
1.6649439334869385,0.0,-17.85,0.14,-0.147767868042,0.0815487957001,-0.220151484013
1.6705501079559326,17.85,0.35,0.14,-0.0476976537704,0.0835109567642,-0.219366619587
1.6758911609649658,-0.07,0.0,0.0,-0.0480715274811,0.0835109567642,-0.219366619587
1.6811621189117432,-17.92,0.49,0.21,-0.142527093887,0.0860937261581,-0.218259718418
1.686424970626831,0.0,0.07,17.78,-0.142527093887,0.0864621257782,-0.124686214924
1.6916980743408203,0.14,0.0,-0.07,-0.141788859367,0.0864621257782,-0.125055332184
1.6969420909881592,0.21,0.21,-0.07,-0.140687615871,0.0875633692741,-0.125422413349
1.702178955078125,0.0,0.07,-0.21,-0.140687615871,0.0879299497604,-0.126522154808
1.707495927810669,17.78,17.64,-0.21,-0.0461518406868,0.181721348763,-0.127638719082
1.7128090858459473,-0.14,-0.07,-0.07,-0.0468956828117,0.1813494277,-0.128010640144
1.7182109355926514,-0.07,-0.07,-0.42,-0.047273812294,0.180971298218,-0.130279417038
1.7235381603240967,-0.07,-17.92,-17.92,-0.0476467180252,0.0855074310303,-0.225743284225
1.7288730144500732,-0.14,0.14,0.42,-0.0483935976028,0.0862543106079,-0.223502645493
1.7341599464416504,-0.21,17.85,0.42,-0.0495038533211,0.180626046658,-0.221282134056
1.739475965499878,-0.21,-17.85,0.14,-0.0506202173233,0.0857351064682,-0.220537891388
1.7447681427001953,-0.07,0.21,17.78,-0.0509906697273,0.0868464636803,-0.126442980766
1.7500619888305664,-17.92,0.14,-0.35,-0.145856392384,0.0875876021385,-0.128295826912
1.7553730010986328,17.78,17.78,-17.85,-0.0514265942574,0.182017400265,-0.223097395897
1.7606840133666992,-17.92,-17.64,0.07,-0.146599934101,0.088331143856,-0.222725625038
1.7660059928894043,0.07,0.14,17.78,-0.146227395535,0.0890762209892,-0.128100829124
1.7712700366973877,0.14,17.78,-0.14,-0.145490429401,0.182670919895,-0.128837795258
1.77669095993042,0.0,-17.92,-0.35,-0.145490429401,0.0855279755592,-0.130735118389
1.7819709777832031,0.0,17.85,-0.21,-0.145490429401,0.179776294231,-0.131843922138
1.7872459888458252,17.85,-0.07,-0.21,-0.0513314819336,0.179407043457,-0.132951674461
1.792618989944458,-0.07,-17.64,-0.28,-0.0517075920105,0.0846273040771,-0.134456114769
1.7983901500701904,-0.14,17.64,-0.28,-0.0525155544281,0.186430568695,-0.136072039604
1.8037209510803223,-0.07,-17.92,-0.07,-0.0528887104988,0.0909026145935,-0.136445195675
1.8089771270751953,-0.07,0.14,-17.85,-0.0532566428185,0.0916384792328,-0.230267937183
1.8142271041870117,-17.92,17.57,0.07,-0.147336232662,0.183880577087,-0.229900438786
1.819551944732666,0.14,-0.77,17.64,-0.146590754986,0.179780449867,-0.13597025156
1.8248810768127441,0.07,-0.28,-0.14,-0.14621771574,0.178288292885,-0.136716330051
1.8303370475769043,0.14,-17.92,-17.71,-0.145453879833,0.0805172967911,-0.233341572285
1.8356881141662598,0.14,17.78,0.42,-0.144704730511,0.17565926075,-0.231094124317
1.840980052947998,0.14,-0.14,0.0,-0.143963859081,0.17491838932,-0.231094124317
1.8462951183319092,0.07,-0.42,0.21,-0.143591804504,0.172686061859,-0.229977960587
1.8516080379486084,17.85,-0.21,0.07,-0.0487561893463,0.17157034874,-0.229606056213
1.8568730354309082,-17.85,-17.85,0.14,-0.142736394405,0.0775901436806,-0.228868956566
1.8621070384979248,0.07,17.36,0.14,-0.142370014191,0.168452436924,-0.228136196136
1.8674499988555908,0.14,-0.14,17.85,-0.141621999741,0.167704422474,-0.132764353752
1.8727591037750244,0.07,-0.14,-17.78,-0.141250362396,0.166961147785,-0.22716023922
1.8780770301818848,17.85,-17.71,0.14,-0.0463253760338,0.0727806711197,-0.226415729523
1.883362054824829,-17.92,0.0,0.35,-0.141033017635,0.0727806711197,-0.224565970898
1.8886771202087402,17.78,0.0,0.0,-0.0465311551094,0.0727806711197,-0.224565970898
1.8939659595489502,-0.07,17.85,17.78,-0.0469013738632,0.167186453342,-0.130530407429
1.8993279933929443,-17.78,-17.85,-17.92,-0.142238335609,0.0714741492271,-0.226618053913
1.9046399593353271,17.85,0.28,0.07,-0.0474197435379,0.072961499691,-0.226246216297
1.9099359512329102,-0.14,0.35,0.0,-0.0481611824036,0.0748150968552,-0.226246216297
1.9153361320495605,-0.07,0.07,17.85,-0.0485391950607,0.0751931095123,-0.12985298872
1.9207730293273926,-17.78,17.71,-17.85,-0.145207228661,0.171480560303,-0.226901605129
1.926077127456665,17.78,-17.78,0.21,-0.0509003639221,0.0771736955643,-0.225787744522
1.9313621520996094,-17.92,0.07,17.57,-0.145608005524,0.0775436472893,-0.132929861546
1.9366869926452637,0.0,17.78,-0.28,-0.145608005524,0.172219312191,-0.134420816898
1.9419670104980469,17.71,-17.92,-0.14,-0.0520988893509,0.0776013922691,-0.135160019398
1.9472391605377197,-0.35,0.14,-0.21,-0.0539441418648,0.0783394932747,-0.136267170906
1.952531099319458,-17.92,17.71,-17.92,-0.148775684834,0.172059729099,-0.231098713875
1.957824945449829,0.0,-0.49,17.71,-0.148775684834,0.169465744495,-0.137344698906
1.9631049633026123,0.0,-17.71,-0.35,-0.148775684834,0.0759566283226,-0.139192705154
1.9684510231018066,0.0,0.14,-0.21,-0.148775684834,0.0767050766945,-0.140315377712
1.9737341403961182,0.0,17.78,-0.35,-0.148775684834,0.170638902187,-0.142164468765
1.9790279865264893,0.0,-0.21,-17.71,-0.148775684834,0.1695271945,-0.235918483734
1.9843060970306396,0.0,-17.71,0.14,-0.148775684834,0.0760518574715,-0.235179548264
1.9895970821380615,0.0,17.78,17.71,-0.148775684834,0.170125572681,-0.141476202011
1.9958510398864746,17.85,-0.21,-17.78,-0.0371425390244,0.168812241554,-0.252671570778
2.001146078109741,-17.85,-0.21,0.21,-0.13165897131,0.167700283527,-0.251559612751
2.0064499378204346,17.78,-0.28,0.42,-0.0373563456535,0.166215202808,-0.249331991673
2.011909008026123,-0.07,-0.21,17.78,-0.0377384805679,0.165068798065,-0.152269723415
2.0172109603881836,-17.78,-0.14,-0.49,-0.132007193565,0.164326524734,-0.154867680073
2.022510051727295,0.0,-0.21,-17.78,-0.132007193565,0.163213715553,-0.249085524082
2.027959108352661,17.71,-17.64,0.14,-0.0355044007301,0.0670923566818,-0.248322656155
2.0332441329956055,-0.07,0.14,17.43,-0.0358743524551,0.0678322601318,-0.156204676628
2.038680076599121,-17.85,17.57,-0.35,-0.132905945778,0.163341789246,-0.158107256889
2.0439600944519043,0.07,-17.71,-0.28,-0.132536344528,0.0698326730728,-0.159585661888
2.0492429733276367,0.14,0.14,-0.21,-0.131796741486,0.0705722761154,-0.160695066452
2.054711103439331,0.0,0.49,-0.21,-0.131796741486,0.0732516598701,-0.161843373775
2.060168981552124,0.0,17.78,-0.07,-0.131796741486,0.170292732716,-0.162225425243
2.0656790733337402,0.0,-0.14,-17.78,-0.131796741486,0.169521319866,-0.260194857121
2.0709800720214844,17.85,-0.07,0.0,-0.0371739149094,0.169150249958,-0.260194857121
2.076364040374756,-0.14,-17.85,0.0,-0.0379276704788,0.0730464148521,-0.260194857121
2.0816450119018555,-17.92,0.0,0.07,-0.132562680244,0.0730464148521,-0.259825189114
2.0869290828704834,17.85,17.78,17.85,-0.0382420134544,0.166997196674,-0.165504522324
2.0922040939331055,-0.07,-17.71,-0.07,-0.0386112642288,0.0735767507553,-0.165873773098
2.097476005554199,-17.85,0.07,-17.85,-0.132714886665,0.0739457845688,-0.259977395535
2.102959156036377,17.85,0.14,0.07,-0.0348406505585,0.0747134256363,-0.259593575001
2.108464002609253,-0.07,17.57,0.0,-0.0352259898186,0.171433579922,-0.259593575001
2.1137521266937256,-0.21,-0.21,17.85,-0.0363364958763,0.170323073864,-0.165200560093
2.119028091430664,-0.07,-17.85,-0.14,-0.0367058134079,0.0761471033096,-0.165939195156
2.124505043029785,-17.85,17.78,-17.85,-0.134469399452,0.173527302742,-0.2637027812
2.129791021347046,0.0,-0.14,0.21,-0.134469399452,0.172787265778,-0.262592725754
2.1350629329681396,0.0,-0.14,17.71,-0.134469399452,0.172049198151,-0.169227170944
2.140507936477661,0.0,-17.85,-0.14,-0.134469399452,0.0748558855057,-0.169989471436
2.145825147628784,17.71,17.85,-17.78,-0.0403015899658,0.169768104553,-0.264529485703
2.151102066040039,-0.21,-17.57,0.07,-0.0414097428322,0.0770526480675,-0.264160101414
2.156386137008667,-0.14,0.21,17.78,-0.0421495127678,0.0781623029709,-0.170209319592
2.1616621017456055,-0.28,0.35,-17.57,-0.0436267828941,0.0800088906288,-0.26290802002
2.1669960021972656,-0.07,0.07,17.85,-0.0440001559258,0.0803822636604,-0.167697896957
2.1722941398620605,-17.78,0.0,-17.92,-0.138201043606,0.0803822636604,-0.262640523911
2.177669048309326,17.85,0.07,0.49,-0.0422589278221,0.0807585072517,-0.260006818771
2.182953119277954,-0.35,0.0,0.21,-0.0441083526611,0.0807585072517,-0.258897163868
2.1882121562957764,-0.14,17.71,17.85,-0.0448446178436,0.173896052837,-0.1650233531
2.193585157394409,-0.07,-0.28,-0.14,-0.0452207279205,0.17239161253,-0.165775573254
2.198863983154297,-0.07,-17.57,-0.21,-0.0455902457237,0.0796426439285,-0.166884126663
2.2041921615600586,-17.85,17.64,-0.14,-0.140698230267,0.173631711006,-0.16763007164
2.2094759941101074,0.0,-0.42,-17.85,-0.140698230267,0.171412501335,-0.261946482658
2.2147459983825684,0.0,-0.07,0.07,-0.140698230267,0.171043601036,-0.261577582359
2.2200210094451904,17.71,-17.71,0.07,-0.0472777843475,0.077623155117,-0.261208331585
2.2253611087799072,-0.14,17.78,0.14,-0.0480253982544,0.172570121288,-0.260460717678
2.230670928955078,-0.07,-17.71,17.78,-0.0483970856667,0.078533205986,-0.166052114964
2.2359731197357178,-17.92,17.85,-17.85,-0.143412344456,0.17317731142,-0.260696220398
2.2412519454956055,17.85,-17.92,0.07,-0.0491853046417,0.0785807538033,-0.260326702595
2.2465360164642334,-0.14,0.35,0.14,-0.0499250745773,0.0804301786423,-0.259586932659
2.2518341541290283,-17.92,0.14,0.07,-0.14486770153,0.0811719179153,-0.259216063023
2.2571189403533936,0.21,0.07,0.0,-0.143757896423,0.081541852951,-0.259216063023
2.2624030113220215,0.14,0.35,0.0,-0.143018126488,0.0833912777901,-0.259216063023
2.267738103866577,0.07,0.21,17.64,-0.14264467001,0.0845116472244,-0.165105030537
2.273020029067993,0.21,0.14,-17.92,-0.141535465717,0.0852511167526,-0.259757130146
2.2783119678497314,0.07,0.0,17.71,-0.141165030003,0.0852511167526,-0.166036894321
2.2836079597473145,17.85,17.36,-0.14,-0.0466315746307,0.177189536095,-0.166778333187
2.2889139652252197,-17.92,-17.64,-17.92,-0.141715192795,0.0835915994644,-0.261861951351
2.2943310737609863,0.07,0.49,0.28,-0.141335995197,0.0862459826469,-0.260345160961
2.2996671199798584,0.0,17.78,0.21,-0.141335995197,0.181120884418,-0.259224591255
2.304943084716797,0.14,-0.28,0.21,-0.140597360134,0.179643614292,-0.25811663866
2.3102171421051025,0.28,-17.64,0.14,-0.139120624065,0.0866092419624,-0.257378270626
2.3158011436462402,0.0,0.0,0.0,-0.139120624065,0.0866092419624,-0.257378270626
2.3210999965667725,17.85,17.78,0.14,-0.0445360994339,0.180822846889,-0.256636431217
2.326388120651245,-17.92,-17.71,0.0,-0.139299283028,0.0871701693535,-0.256636431217
2.331714153289795,17.85,0.07,17.85,-0.0442296004295,0.0875429916382,-0.161566748619
2.3370070457458496,-0.14,17.85,-0.14,-0.0449706053734,0.182021121979,-0.162307753563
2.342298984527588,-17.92,-0.42,-0.07,-0.139802148342,0.17979850769,-0.162678189278
2.347766160964966,17.64,-0.07,-17.71,-0.0433611559868,0.17941580534,-0.259501883984
2.3530681133270264,-0.07,-17.78,0.42,-0.0437322926521,0.0851470923424,-0.257275063992
2.358319044113159,-17.92,0.0,0.21,-0.13782897234,0.0851470923424,-0.256172368526
2.363572120666504,17.85,0.07,0.21,-0.0440615558624,0.0855148077011,-0.25506922245
2.3688809871673584,-0.21,17.85,0.0,-0.0451764178276,0.180278074741,-0.25506922245
2.3741750717163086,-0.14,-0.07,0.21,-0.0459175896645,0.179907488823,-0.253957464695
2.379456043243408,-0.21,-17.92,0.14,-0.0470265936852,0.0852724790573,-0.253218128681
2.3847689628601074,-17.92,17.71,0.07,-0.142234113216,0.179364285469,-0.252846224308
2.390048027038574,0.07,-0.42,17.85,-0.141864578724,0.177147078514,-0.158614928722
2.395362138748169,0.0,-17.64,-0.14,-0.141864578724,0.0834061479568,-0.159358904362
2.4006800651550293,0.0,0.35,-17.71,-0.141864578724,0.0852674221992,-0.253539381027
2.4059529304504395,0.0,0.21,0.35,-0.141864578724,0.0863747239113,-0.251693878174
2.411175012588501,0.0,0.07,0.14,-0.141864578724,0.0867402696609,-0.250962786674
2.416588068008423,0.0,17.78,17.78,-0.141864578724,0.182984395027,-0.154718661308
2.4218809604644775,0.0,-0.28,-17.92,-0.141864578724,0.181502385139,-0.249567294121
2.427194118499756,0.07,-0.07,0.0,-0.141492657661,0.181130464077,-0.249567294121
2.4324660301208496,0.07,-17.92,17.71,-0.141123623848,0.086657807827,-0.156201739311
2.437747001647949,0.07,17.71,-0.35,-0.140753955841,0.180183813572,-0.158050079346
2.4431710243225098,17.85,-0.28,-17.92,-0.0439351511002,0.178665087223,-0.255248565674
2.4487619400024414,-17.71,-17.43,0.07,-0.142950267792,0.0812154269218,-0.254857201576
2.4543261528015137,17.85,17.78,0.0,-0.0436290693283,0.180147130489,-0.254857201576
2.4598591327667236,-0.07,-17.85,17.78,-0.0440163779259,0.0813834381104,-0.156480817795
2.465657949447632,-0.07,17.78,-0.35,-0.0444222950935,0.184486398697,-0.158510403633
2.471195936203003,-17.92,-17.78,-0.14,-0.14366301775,0.0860209941864,-0.159285721779
2.4767510890960693,0.07,17.85,-0.14,-0.143274157047,0.185180473328,-0.160063443184
2.4822540283203125,0.14,-0.07,-0.21,-0.142503745556,0.184795267582,-0.161219060421
2.4877841472625732,17.85,-17.85,-0.28,-0.0437911224365,0.0860826444626,-0.162767493725
2.493340015411377,-0.07,0.07,-17.92,-0.0441800332069,0.086471555233,-0.262328650951
2.4988701343536377,-17.92,17.85,17.71,-0.143279764652,0.185184178352,-0.164390244484
2.5044620037078857,0.07,-0.28,-0.35,-0.142888333797,0.183618454933,-0.166347398758
2.510050058364868,17.85,-0.35,-17.71,-0.0431415581703,0.181662635803,-0.265311846733
2.515763998031616,-17.92,-0.21,0.0,-0.145535356998,0.180462708473,-0.265311846733
2.5213119983673096,17.85,-17.85,0.0,-0.0465035510063,0.0814309024811,-0.265311846733
2.5268490314483643,-0.21,17.78,17.85,-0.0476663279533,0.179879350662,-0.166475806236
2.532388925552368,-0.14,-0.63,-0.35,-0.0484419131279,0.176389217377,-0.168414769173
2.537950038909912,-17.92,-0.14,-17.92,-0.148097064495,0.175610661507,-0.26806992054
2.543487071990967,17.85,-17.92,0.21,-0.0492610239983,0.0763870286942,-0.266907143593
2.5490341186523438,-0.07,0.0,0.07,-0.0496493172646,0.0763870286942,-0.266518850327
2.5545549392700195,-0.07,17.71,17.85,-0.0500357747078,0.174160761833,-0.167972202301
2.560030937194824,-17.92,-0.28,-0.07,-0.14816565752,0.172627482414,-0.168355522156
2.5657010078430176,0.0,-0.14,-0.14,-0.14816565752,0.171833672523,-0.169149332047
2.571108102798462,0.07,-17.92,-0.14,-0.147787160873,0.0749385309219,-0.16990632534
2.5766680240631104,17.78,0.07,-17.78,-0.048931760788,0.0753277254105,-0.268761725426
2.5899219512939453,-17.92,17.78,17.78,-0.286442136765,0.310982551575,-0.0331068992615
2.5956640243530273,0.07,-17.71,-0.28,-0.28604019165,0.209290437698,-0.034714679718
2.6012959480285645,0.21,0.14,-17.92,-0.284857487679,0.210078907013,-0.135638751984
2.6068739891052246,0.0,17.78,0.0,-0.284857487679,0.309256477356,-0.135638751984
2.6124370098114014,0.0,-0.14,17.71,-0.284857487679,0.308477654457,-0.0371176552773
2.6179349422454834,0.0,-0.07,-0.14,-0.284857487679,0.308092799187,-0.037887365818
2.6234209537506104,17.78,-0.42,-0.42,-0.187316203117,0.305788674355,-0.0401914906502
2.6289379596710205,-0.28,-0.28,-0.35,-0.188860964775,0.304243912697,-0.0421224427223
2.6344690322875977,-17.92,-17.57,-17.92,-0.287977786064,0.207062966824,-0.141239264011
2.6401331424713135,0.14,0.07,0.0,-0.287184810638,0.207459454536,-0.141239264011
2.6458351612091064,17.85,0.28,0.0,-0.185403776169,0.209056019783,-0.141239264011
2.651360034942627,-17.85,0.42,0.14,-0.284022772312,0.211376466751,-0.140465781689
2.6569230556488037,0.07,0.0,0.0,-0.283633360863,0.211376466751,-0.140465781689
2.6624391078948975,0.14,17.57,17.85,-0.282861113548,0.308293504715,-0.0420042490959
2.6679470539093018,17.78,-0.07,-0.07,-0.184929833412,0.307907948494,-0.0423898053169
2.6734769344329834,-0.14,-17.71,-17.71,-0.185704016685,0.20997376442,-0.140323989391
2.679105043411255,-0.07,0.49,17.85,-0.186097984314,0.212731537819,-0.0398622441292
2.684680938720703,-0.07,0.21,-0.42,-0.186488296986,0.213902475834,-0.0422041201591
2.690230131149292,-0.21,0.07,-0.28,-0.187653627396,0.214290919304,-0.0437578940392
2.695939064025879,-0.07,0.14,-0.35,-0.188053252697,0.215090169907,-0.045756020546
2.7014739513397217,-0.07,0.42,-17.85,-0.188440694809,0.217414822578,-0.144553759098
2.707015037536621,-17.92,0.07,17.71,-0.287736959457,0.217802698612,-0.046421122551
2.712700128555298,0.0,0.21,-0.14,-0.287736959457,0.218996567726,-0.0472170352936
2.7182071208953857,0.0,17.57,-17.71,-0.287736959457,0.315754423141,-0.144745869637
2.723742961883545,0.14,-17.92,0.21,-0.286961941719,0.216552152634,-0.143583343029
2.7293789386749268,0.14,0.0,17.78,-0.286172904968,0.216552152634,-0.0433756756783
2.7349190711975098,0.14,0.07,-0.07,-0.285397286415,0.21693996191,-0.0437634849548
2.740589141845703,0.07,17.85,-0.14,-0.28500038147,0.31815072298,-0.0445572948456
2.746119976043701,0.0,-17.57,-0.07,-0.28500038147,0.220973966122,-0.0449444532394
2.7516560554504395,17.85,0.35,-17.71,-0.186181364059,0.222911593914,-0.142988419533
2.7572031021118164,-17.92,17.78,0.42,-0.285584440231,0.321538083553,-0.140658659935
2.7627601623535156,17.71,-0.21,0.0,-0.187168903351,0.320371100903,-0.140658659935
2.7682769298553467,-0.07,-0.28,17.57,-0.187555077076,0.318826406002,-0.0437290549278
2.773771047592163,-0.07,-0.21,-0.28,-0.187939665318,0.317672641277,-0.0452674078941
2.7792880535125732,-17.92,-0.07,-0.07,-0.286804411411,0.317286450863,-0.0456535983086
2.7849879264831543,17.85,-0.07,-17.92,-0.185061678886,0.316887459755,-0.147795321941
2.790570020675659,-0.07,-17.64,0.07,-0.18545242548,0.218419318199,-0.147404575348
2.796103000640869,-0.14,0.14,0.07,-0.186227042675,0.219193935394,-0.14701726675
2.80163311958313,-0.14,0.28,17.71,-0.187001259327,0.220742368698,-0.0490788602829
2.8071799278259277,-0.07,17.78,-0.07,-0.187389535904,0.319364619255,-0.0494671368599
2.8126821517944336,-0.07,-17.78,-17.85,-0.187774691582,0.221535077095,-0.147681834698
2.818169116973877,-17.92,17.64,17.78,-0.286101107597,0.31832514286,-0.0501235938072
2.823655128479004,0.0,-17.85,-0.28,-0.286101107597,0.220399837494,-0.0516596770287
2.829169988632202,0.07,0.07,-17.92,-0.285715067387,0.220785877705,-0.150485970974
2.8346850872039795,0.07,17.78,17.85,-0.285329010487,0.318844330311,-0.0520414614677
2.8402531147003174,0.0,-0.7,-17.92,-0.285329010487,0.314946711063,-0.151820514202
2.845767021179199,0.0,-0.14,0.0,-0.285329010487,0.314174764156,-0.151820514202
2.851269006729126,0.0,-17.64,0.0,-0.285329010487,0.217119739056,-0.151820514202
