tiempo,Xdps,Ydps,Zdps,X,Y,Z
8.113685131072998,-3.15,-6.79,0.42,-23.9598554111,-55.48331743,3.47240305662
8.11922001838684,-2.87,-6.86,0.07,-23.9757405376,-55.521286757,3.47279049873
8.1248300075531,-2.94,-7.07,0.49,-23.9922339058,-55.5609493804,3.47553939342
8.130384922027588,-3.15,-6.79,0.21,-24.0097318864,-55.5986672497,3.47670592546
8.135900974273682,-3.01,-6.93,0.28,-24.0263352036,-55.6368934917,3.47825042009
8.141555070877075,-3.01,-6.86,0.21,-24.0433540344,-55.6756805944,3.47943778038
8.147095918655396,-2.87,-6.44,0.49,-24.0592562675,-55.7113636541,3.48215279579
8.152647018432617,-2.87,-6.51,0.28,-24.0751879239,-55.7475013137,3.48370710373
8.158186912536621,-3.08,-6.23,0.56,-24.0922507977,-55.782014854,3.48680944443
8.163723945617676,-2.8,-6.58,0.91,-24.1077544904,-55.8184485316,3.49184814453
8.16927194595337,-2.87,-6.44,0.21,-24.1236772513,-55.8541776538,3.4930132246
8.174813985824585,-3.01,-6.51,0.35,-24.1403587914,-55.8902563334,3.49495293856
8.1803560256958,-3.01,-6.79,0.56,-24.1570403314,-55.9278867841,3.49805648088
8.185902118682861,-3.08,-7.63,0.21,-24.1741222978,-55.9702034736,3.49922116041
8.191395998001099,-2.87,-7.28,0.7,-24.1898897314,-56.010198915,3.50306687593
8.196921110153198,-3.15,-7.07,0.21,-24.2072938347,-56.0492614579,3.50422714949
8.202485084533691,-3.15,-6.93,0.7,-24.224820354,-56.0878198004,3.50812193155
8.20802903175354,-3.08,-6.93,0.42,-24.2418957114,-56.1262393546,3.51045038939
8.213649034500122,-2.94,-6.65,0.42,-24.2584185195,-56.1636123729,3.51281079054
8.219212055206299,-2.94,-6.72,0.56,-24.2747738004,-56.200995872,3.51592608213
8.224756956100464,-2.94,-6.86,0.56,-24.291075809,-56.2390338922,3.51903122663
8.230284929275513,-3.15,-6.51,0.63,-24.3084889245,-56.2750209975,3.52251384974
8.235793113708496,-3.01,-6.44,0.7,-24.3250685596,-56.3104937053,3.52636957884
8.24128007888794,-3.01,-6.23,0.35,-24.3415843248,-56.3446774983,3.52829001665
8.246814966201782,-3.08,-7.56,0.42,-24.3586317778,-56.3865212464,3.53061466932
8.252347946166992,-2.94,-6.86,0.21,-24.3748987389,-56.424477489,3.53177659512
8.257890939712524,-3.15,-6.86,0.28,-24.3923591685,-56.4625024247,3.53332863331
8.263463020324707,-3.01,-6.86,0.21,-24.4091311312,-56.5007268977,3.53449877024
8.2692289352417,-2.94,-7.14,0.49,-24.426082921,-56.5418955302,3.53732406855
8.274801015853882,-3.01,-6.58,0.63,-24.4428548837,-56.5785598207,3.54083447933
8.280406951904297,-3.08,-6.44,0.63,-24.4601211667,-56.6146620488,3.54436621904
8.285958051681519,-2.87,-7.56,0.21,-24.4760528231,-56.6566283631,3.54553195
8.291459083557129,-2.87,-6.86,0.42,-24.4918407845,-56.6943654418,3.54784238338
8.297024965286255,-2.8,-6.86,0.56,-24.5074252534,-56.7325473905,3.55095927715
8.302570104598999,-3.08,-6.58,0.56,-24.5245042825,-56.7690344071,3.55406455517
8.308104991912842,-2.94,-6.51,0.63,-24.5407768512,-56.8050665236,3.55755153418
8.31368112564087,-2.8,-7.07,0.0,-24.5563900256,-56.844489789,3.55755153418
8.319217920303345,-3.08,-6.93,0.42,-24.5734433532,-56.882859776,3.55987698793
8.32475996017456,-2.94,-7.63,0.35,-24.5897369504,-56.9251455402,3.56181670189
8.33030104637146,-3.08,-7.35,0.28,-24.6068034959,-56.9658725238,3.56336820602
8.335816144943237,-2.8,-7.14,0.49,-24.6222457719,-57.0052503276,3.56607060432
8.341325998306274,-2.73,-7.49,0.42,-24.6372876716,-57.0465191293,3.56838474274
8.34689211845398,-2.94,-7.07,0.84,-24.6536520648,-57.0858715987,3.57306028366
8.352473020553589,-3.01,-7.07,0.56,-24.6704505801,-57.1253285766,3.57618558884
8.358004093170166,-2.8,-7.0,0.35,-24.6859375834,-57.1640460849,3.57812146425
8.363649129867554,-2.8,-6.86,17.85,-24.7017436862,-57.2027710366,3.6788853693
8.369204998016357,-2.87,-6.37,-17.36,-24.7176890278,-57.2381619167,3.58243549824
8.37495493888855,-3.29,-7.28,0.77,-24.7366063333,-57.2800214863,3.58686295271
8.380527973175049,-2.94,-7.21,0.42,-24.7529910541,-57.3202030635,3.58920362711
8.386059999465942,-2.94,-7.07,17.85,-24.7692552114,-57.3593144894,3.6879502964
8.391555070877075,-2.94,-6.37,-17.78,-24.7854107213,-57.3943180943,3.59024792671
8.397088050842285,-2.8,-7.21,0.07,-24.8009030652,-57.4342108798,3.59063523531
8.402643918991089,-2.87,-7.14,0.21,-24.8168484068,-57.4738797784,3.59180196762
8.408190965652466,-2.94,-6.86,0.0,-24.833156724,-57.5119325185,3.59180196762
8.41378402709961,-3.01,-6.72,0.35,-24.8499918389,-57.5495178914,3.59375953913
8.41945195198059,-2.94,-6.65,0.63,-24.8666555381,-57.5872095919,3.5973303318
8.425019025802612,-3.01,-6.44,0.49,-24.8834124303,-57.6230615473,3.60005819798
8.430556058883667,-3.15,-6.72,0.84,-24.9008540845,-57.6602704096,3.60470930576
8.436065912246704,-2.8,-6.72,0.63,-24.9162816739,-57.6972966242,3.60818051338
8.441581964492798,-3.01,-7.07,0.28,-24.9328849912,-57.7362951136,3.60972500801
8.447221994400024,-3.08,-7.49,0.49,-24.9502562833,-57.7785389376,3.61248862267
8.452763080596924,-3.15,-6.58,0.49,-24.9677107048,-57.8149992847,3.6152037549
8.45832109451294,-2.94,-6.72,0.63,-24.9840512657,-57.8523491383,3.61870530367
8.463868141174316,-3.15,-7.0,0.7,-25.0015244627,-57.8911784649,3.62258823633
8.469433069229126,-3.01,-7.21,0.56,-25.0182748961,-57.9313015962,3.62570459604
8.474982023239136,-2.94,-6.44,0.42,-25.0345888209,-57.96703686,3.62803515673
8.480535984039307,-3.22,-6.79,0.63,-25.0524725747,-58.0047482538,3.63153415203
8.48603892326355,-3.08,-6.79,0.35,-25.0694216275,-58.0421132112,3.63346018076
8.491533994674683,-2.87,-6.51,0.77,-25.0851924825,-58.077886126,3.63769138575
8.497216939926147,-2.87,-6.79,0.42,-25.1015025353,-58.1164733243,3.64007822275
8.50277304649353,-3.01,-6.79,0.7,-25.1182264161,-58.1541992879,3.64396749735
8.508305072784424,-3.08,-7.14,0.35,-25.1352650571,-58.1936979556,3.64590370655
8.513855934143066,-3.01,-7.0,0.28,-25.1519731498,-58.2325539851,3.64745794773
8.519398927688599,-3.15,-6.09,0.42,-25.1694335794,-58.2663108158,3.64978600502
8.52494192123413,-3.01,-6.37,0.21,-25.18611799,-58.3016196847,3.65095003366
8.530617952346802,-2.73,-6.79,0.42,-25.201613555,-58.340159936,3.65333396673
8.536131143569946,-2.94,-6.79,0.56,-25.2178223372,-58.3775945044,3.65642135382
8.541652917861938,-2.73,-6.65,0.14,-25.232896781,-58.4143143034,3.65719440222
8.547147989273071,-2.94,-7.07,0.35,-25.2490522909,-58.4531644583,3.65911767721
8.552649974822998,-2.94,-6.44,0.77,-25.2652281284,-58.4885972452,3.66335420609
8.558174133300781,-2.59,-6.93,0.14,-25.2795356989,-58.5268796635,3.66412758827
8.564075946807861,-2.87,-6.51,0.63,-25.2964739037,-58.5653004694,3.66784573078
8.569666147232056,-3.08,-6.51,0.49,-25.313691721,-58.6016926742,3.67058492899
8.581625938415527,-2.94,-6.93,0.56,-25.348853507,-58.6845740271,3.67728241205
8.588133096694946,-3.08,-6.86,0.42,-25.3688955545,-58.7292131329,3.68001541853
8.594480037689209,-2.94,-7.14,0.07,-25.3875555611,-58.7745302916,3.6804597044
8.604349136352539,-2.94,-7.14,0.42,-25.4165707111,-58.844995656,3.68460472584
8.61035704612732,-3.08,-6.86,0.21,-25.4350750732,-58.8862099171,3.68586638689
8.616158962249756,-2.87,-7.14,0.28,-25.4517265725,-58.9276355982,3.6874909234
8.62240195274353,-2.66,-7.63,0.21,-25.4683329272,-58.9752696157,3.68880195141
8.628469944000244,-2.8,-6.93,0.63,-25.4853233027,-59.0173207951,3.6926247859
8.635095119476318,-3.22,-6.86,0.28,-25.5066563678,-59.0627694988,3.69447983503
8.641475915908813,-3.01,-6.79,0.7,-25.525862565,-59.1060951066,3.69894639254
8.647702932357788,-2.87,-6.72,0.49,-25.5437341022,-59.1479406571,3.7019976306
8.653763055801392,-3.22,-6.44,0.63,-25.5632476997,-59.1869678521,3.70581550837
8.659739971160889,-2.94,-6.79,0.63,-25.5808198309,-59.2275511074,3.70958096504
8.665691137313843,-2.94,-7.07,0.28,-25.5983162594,-59.2696258521,3.71124729156
8.671738147735596,-3.01,-6.65,0.42,-25.6165177608,-59.3098384714,3.71378703594
8.67769193649292,-2.8,-6.51,0.56,-25.6331883693,-59.3485976362,3.71712115765
8.683722019195557,-2.8,-7.14,0.56,-25.6500726008,-59.3916524267,3.72049800396
8.689386129379272,-3.01,-7.0,0.63,-25.6671215725,-59.431301198,3.72406639338
8.695004940032959,-2.73,-7.35,0.42,-25.6824609256,-59.4725994563,3.72642629385
8.70057201385498,-2.94,-7.0,0.42,-25.6988281226,-59.5115689731,3.72876446486
8.706108093261719,-2.94,-6.86,0.42,-25.7151041961,-59.5495464778,3.73108961821
8.711658000946045,-3.08,-7.21,0.42,-25.7321979117,-59.5895613122,3.73342057943
8.717162132263184,-3.01,-7.0,0.77,-25.748765347,-59.6280902314,3.73765876055
8.722676038742065,-2.94,-6.93,0.35,-25.7649762321,-59.6663016033,3.73958862782
8.728183031082153,-2.94,-7.0,0.56,-25.7811667895,-59.7048505497,3.74267254353
8.73369812965393,-2.94,-6.93,0.35,-25.7973811793,-59.7430701828,3.74460282803
8.73917293548584,-2.87,-7.07,0.42,-25.8130938721,-59.78177706,3.74690224648
8.744669914245605,-3.01,-7.7,0.63,-25.8296397781,-59.8241037965,3.75036534309
8.750177145004272,-2.8,-7.63,0.07,-25.8450600243,-59.8661239672,3.75075084925
8.755677938461304,-3.08,-6.65,0.7,-25.8620024681,-59.9027042437,3.75460140467
8.761173963546753,-2.94,-6.44,0.35,-25.8781607819,-59.9380986452,3.75652501345
8.766654014587402,-2.87,-7.35,0.56,-25.8938885283,-59.9783770204,3.75959384203
8.772135019302368,-3.01,-6.86,0.77,-25.9103863525,-60.0159767127,3.76381421566
8.777660131454468,-3.15,-7.07,0.35,-25.9277904558,-60.0550392556,3.76574800491
8.78314995765686,-3.08,-6.51,0.7,-25.9446991205,-60.0907780242,3.76959088326
8.788723945617676,-3.15,-6.58,0.14,-25.9622571826,-60.127454865,3.77037124157
8.794245958328247,-2.94,-6.79,0.42,-25.9784919,-60.1649493313,3.77269048691
8.799755096435547,-2.87,-7.35,0.21,-25.9943031263,-60.2054414964,3.77384740591
8.805279970169067,-2.87,-6.72,0.35,-26.010159514,-60.2425686479,3.77578111172
8.810781002044678,-3.01,-6.79,0.63,-26.0267176199,-60.2799206543,3.7792467618
8.816319942474365,-3.01,-6.65,0.49,-26.0433898306,-60.3167546082,3.78196084261
8.821952104568481,-2.94,-7.14,0.77,-26.0599483871,-60.3569682455,3.78629760742
8.82749605178833,-2.87,-7.14,0.35,-26.0758595157,-60.3965520287,3.78823798895
8.833044052124023,-2.94,-6.65,0.56,-26.0921706367,-60.4334462309,3.79134486914
8.838588953018188,-3.08,-6.58,0.42,-26.1092489314,-60.4699316788,3.79367372751
8.844084024429321,-2.87,-6.72,0.56,-26.1250197864,-60.5068585587,3.7967509675
8.849592924118042,-2.8,-7.14,0.28,-26.1404447055,-60.5461921024,3.79829345942
8.855091094970703,-2.94,-7.0,0.42,-26.1566093278,-60.5846792984,3.80060269117
8.860574007034302,-2.94,-7.0,0.49,-26.1727290893,-60.6230596828,3.80328931808
8.866066932678223,-3.15,-7.14,0.7,-26.190031805,-60.6622791719,3.80713436604
8.871576070785522,-3.22,-6.93,0.42,-26.2077712297,-60.700457499,3.80944820404
8.877074003219604,-2.94,-6.72,0.28,-26.2239351511,-60.737403605,3.81098762512
8.882568120956421,-3.01,-6.93,0.42,-26.2404724455,-60.7754778409,3.81329515457
8.888046979904175,-3.15,-6.23,0.14,-26.2577308512,-60.8096111321,3.81406219482
8.893768072128296,-3.29,-6.3,0.63,-26.2765532446,-60.8456540132,3.81766648293
8.899121046066284,-3.15,-7.0,0.7,-26.2934151125,-60.8831248307,3.82141356468
8.90441107749939,-2.94,-6.37,0.63,-26.3089678049,-60.916822331,3.82474628448
8.909693002700806,-3.08,-6.79,0.63,-26.3252361345,-60.9526866031,3.82807389736
8.91496992111206,-3.01,-7.14,0.35,-26.3411196589,-60.9903638005,3.82992081881
8.920553922653198,-3.01,-6.37,0.42,-26.3579275036,-61.0259338903,3.83226609945
8.926090955734253,-2.94,-7.0,0.35,-26.3742063808,-61.0646931219,3.83420406103
8.931616067886353,-3.08,-7.14,0.14,-26.3912237263,-61.1041424227,3.83497757673
8.937134027481079,-2.94,-6.37,0.28,-26.4074465275,-61.1392918253,3.83652260542
8.942631006240845,-3.01,-7.21,0.21,-26.4239924335,-61.1789250422,3.83767697096
8.948269128799438,-2.8,-6.86,0.21,-26.4397791767,-61.2176025629,3.8388609767
8.95383095741272,-2.87,-6.58,0.77,-26.4557416248,-61.2541993952,3.84314358473
8.959357023239136,-2.8,-6.79,0.49,-26.4712146091,-61.2917213821,3.84585135698
8.965127944946289,-2.87,-6.86,0.49,-26.4877771544,-61.3313099051,3.84867910862
8.970703125,-3.15,-6.3,0.56,-26.5053389716,-61.3664335394,3.85180120945
8.976239919662476,-2.94,-7.28,0.21,-26.5216171479,-61.4067414045,3.85296393633
8.981797933578491,-3.15,-7.0,0.35,-26.5391248918,-61.4456475019,3.8549092412
8.98728609085083,-2.66,-6.72,0.21,-26.5537233901,-61.4825279188,3.85606175423
8.99278211593628,-2.8,-6.51,0.28,-26.5691122603,-61.5183070421,3.85760064125
8.998332977294922,-3.01,-6.65,0.35,-26.585820353,-61.5552202702,3.85954344273
9.004142045974731,-3.08,-7.42,0.14,-26.6037122846,-61.5983235598,3.86035671234
9.009709119796753,-3.08,-6.58,0.63,-26.6208588719,-61.6349549055,3.86386396885
9.01525592803955,-3.01,-6.51,0.42,-26.6375547647,-61.6710646272,3.86619362831
9.020792961120605,-2.8,-7.21,0.42,-26.6530584574,-61.7109866357,3.86851918221
9.026356935501099,-3.01,-7.21,0.42,-26.6698060203,-61.751102891,3.87085605145
9.031893968582153,-2.87,-6.86,0.49,-26.6856973052,-61.7890869379,3.87356919765
9.03740906715393,-3.08,-7.21,0.07,-26.7026838088,-61.8288507986,3.87395525455
9.04292607307434,-2.94,-7.63,0.21,-26.7189038062,-61.8709455538,3.8751138258
9.048511028289795,-2.94,-7.42,0.21,-26.7353235745,-61.9123859215,3.87628666639
9.054059028625488,-2.87,-7.56,0.49,-26.7512463355,-61.954328804,3.87900518656
9.059641122817993,-3.01,-6.79,0.42,-26.768048439,-61.9922312236,3.88134966612
9.065222024917603,-3.08,-6.93,0.35,-26.7852376175,-62.0309068751,3.88330298185
9.070755004882812,-3.01,-7.14,0.28,-26.8018918872,-62.0704123521,3.88485221624
9.076282024383545,-2.87,-7.49,0.56,-26.8177544332,-62.1118097281,3.88794734716
9.081815004348755,-3.01,-6.58,0.42,-26.8344087029,-62.1482167363,3.89027119875
9.087342977523804,-3.08,-6.86,0.28,-26.8514348602,-62.1861386323,3.89181903124
9.092832088470459,-2.8,-7.77,0.42,-26.8668043709,-62.2287890244,3.89412445784
9.098382949829102,-2.87,-6.93,0.0,-26.882735343,-62.2672564936,3.89412445784
9.103919982910156,-2.94,-6.44,0.49,-26.8990142202,-62.3029149866,3.89683760405
9.109564065933228,-3.08,-6.72,0.42,-26.9163979959,-62.3408432245,3.89920811892
9.115097045898438,-3.01,-6.79,0.49,-26.9330522656,-62.3784121585,3.9019192791
9.12063193321228,-3.08,-7.0,0.14,-26.9500997186,-62.4171563697,3.90269416332
9.126174926757812,-2.94,-6.79,0.7,-26.9663961196,-62.4547932959,3.9065742588
9.131683111190796,-2.87,-7.35,0.35,-26.9822046089,-62.4952784514,3.90850212336
9.137176036834717,-3.01,-6.79,0.42,-26.9987383151,-62.5325754166,3.91080915213
9.142672061920166,-2.87,-7.56,0.35,-27.0145119071,-62.5741253662,3.91273276091
9.148214101791382,-3.08,-6.44,0.63,-27.0315813899,-62.609816103,3.91622424603
9.153768062591553,-2.8,-6.65,0.21,-27.0471324801,-62.6467499423,3.91739057779
9.15947699546814,-2.66,-7.28,17.78,-27.0623182416,-62.6883109736,4.01889540434
9.165103912353516,-2.73,-6.72,-17.36,-27.0776797247,-62.7261238551,3.92121212721
9.170660972595215,-3.01,-6.93,0.91,-27.094406476,-62.7646342826,3.92626905203
9.176218032836914,-3.15,-6.37,0.63,-27.1119112158,-62.8000327563,3.92976999998
9.181802988052368,-2.94,-7.14,0.0,-27.1283309841,-62.8399093366,3.92976999998
9.187308073043823,-3.01,-6.44,0.49,-27.1449012899,-62.8753620839,3.93246749163
9.192826986312866,-3.01,-7.0,0.63,-27.1615132189,-62.9139944768,3.93594440699
9.198503971099854,-3.22,-6.3,0.91,-27.1797931099,-62.949759481,3.94111046314
9.204895973205566,-2.94,-6.44,0.56,-27.1985855961,-62.9909239745,3.94468998432
9.212240934371948,-2.94,-6.86,0.28,-27.2201797819,-63.0413104081,3.94674657345
9.217849016189575,-2.87,-6.58,0.56,-27.2362749767,-63.0782115865,3.94988709927
9.223397970199585,-3.08,-6.58,0.91,-27.2533657551,-63.1147237039,3.95493664742
9.229164123535156,-2.94,-6.79,0.63,-27.2703182459,-63.153875885,3.95856932402
9.234710931777954,-3.08,-6.72,0.7,-27.2874024153,-63.1911504364,3.96245208979
9.240211009979248,-2.94,-6.86,0.42,-27.3035726452,-63.2288809729,3.96476212263
9.24586796760559,-3.43,-6.86,0.21,-27.3229760098,-63.2676877022,3.96595008373
9.251424074172974,-3.08,-6.79,0.35,-27.3400888181,-63.3054136658,3.96789472103
9.257200002670288,-3.01,-7.21,0.35,-27.3574743629,-63.3470581102,3.96991629601
9.262769937515259,-3.29,-6.65,0.35,-27.3757994485,-63.384098177,3.9718657732
9.268333911895752,-3.01,-6.51,0.7,-27.3925470114,-63.4203196502,3.97576055527
9.273968935012817,-2.73,-7.07,0.49,-27.4079306245,-63.4601592636,3.97852171659
9.279536008834839,-3.15,-7.0,0.21,-27.425466907,-63.4991287804,3.9796908021
9.285067081451416,-3.15,-6.58,0.14,-27.4428897858,-63.5355232382,3.98046515226
9.290593147277832,-2.94,-7.28,0.21,-27.4591364193,-63.5757529974,3.98162562609
9.296390056610107,-2.87,-7.0,0.63,-27.4757735491,-63.6163313627,3.98527767897
9.30209493637085,-3.01,-7.35,0.35,-27.4929452372,-63.658262229,3.98727438688
9.307644128799438,-3.08,-7.21,0.56,-27.5100367498,-63.6982719064,3.99038193464
9.31318712234497,-2.87,-6.44,0.42,-27.5259451413,-63.7339687848,3.99270999193
9.318793058395386,-2.94,-6.02,0.42,-27.5424265933,-63.7677165198,3.99506448507
9.324352979660034,-2.8,-6.93,0.28,-27.5579943728,-63.8062467742,3.99662126303
9.329906940460205,-3.22,-6.93,0.35,-27.5758781266,-63.8447357225,3.99856514931
9.335422992706299,-3.15,-7.21,0.07,-27.5932536912,-63.8845064592,3.99895127296
9.340918064117432,-2.94,-6.16,0.56,-27.6094092011,-63.9183560991,4.00202851295
9.346557140350342,-3.01,-7.0,0.56,-27.6263828206,-63.9578296328,4.00518639565
9.35208797454834,-3.22,-6.72,0.14,-27.6441921067,-63.9949968386,4.00596071243
9.357701063156128,-3.01,-7.49,0.49,-27.6610875034,-64.0370388722,4.00871112585
9.363240957260132,-3.01,-6.51,0.63,-27.6777625847,-64.0731035829,4.01220125914
9.368628978729248,-3.01,-6.72,0.49,-27.6939805293,-64.1093110871,4.01484138966
9.373942136764526,-2.87,-6.37,0.49,-27.7092292929,-64.1431559038,4.01744483709
9.379229068756104,-3.01,-6.65,0.35,-27.7251429582,-64.1783140016,4.01929526329
9.384545087814331,-2.94,-6.79,0.49,-27.7407720542,-64.214409771,4.02190011263
9.389790058135986,-2.94,-6.79,0.35,-27.7561922669,-64.2500231194,4.02373585224
9.395169019699097,-3.01,-7.14,0.07,-27.7723829412,-64.288428905,4.02411237955
9.400466918945312,-2.8,-7.49,0.28,-27.7872170591,-64.3281101704,4.02559579134
9.405741930007935,-2.87,-6.65,0.49,-27.8023563409,-64.3631889939,4.02818054676
9.410972118377686,-2.73,-6.44,0.21,-27.8166347551,-64.396871407,4.02927888632
9.416280031204224,-2.94,-7.0,0.49,-27.8322400188,-64.4340267968,4.0318797636
9.421704053878784,-2.94,-6.65,0.91,-27.8481866455,-64.4700965476,4.03681562424
9.427012920379639,-2.87,-6.79,0.84,-27.8634230924,-64.5061437511,4.0412750721
9.432301998138428,-2.87,-7.07,0.63,-27.8786027455,-64.5435375309,4.04460719109
9.437657117843628,-3.08,-7.35,0.42,-27.8950965142,-64.5828976607,4.04685634136
9.442939043045044,-3.15,-6.65,0.28,-27.9117345786,-64.6180224633,4.04833528042
9.448212146759033,-2.59,-7.42,0.7,-27.9253919172,-64.6571488929,4.05202645302
9.453634977340698,-2.94,-6.79,0.42,-27.9413350391,-64.6939699125,4.05430404186
9.458925008773804,-2.94,-7.28,0.42,-27.9568877316,-64.7324813414,4.05652585506
9.464208126068115,-3.08,-6.72,0.56,-27.9731597328,-64.7679838896,4.05948440075
9.469494104385376,-2.94,-7.14,0.56,-27.9887005091,-64.8057257748,4.06244454861
9.47477102279663,-3.01,-6.93,0.49,-28.0045840335,-64.8422948194,4.06503023863
9.480288982391357,-2.94,-7.56,0.42,-28.0208068347,-64.8840105939,4.06734778166
9.485619068145752,-3.01,-6.79,0.63,-28.0368503928,-64.9202018762,4.07070573568
9.490899085998535,-2.87,-6.86,0.14,-28.0520040441,-64.9564227986,4.07144493818
9.49621295928955,-2.8,-7.21,0.49,-28.0668828893,-64.9947358251,4.0740487361
9.501513957977295,-2.87,-6.79,0.63,-28.0820967555,-65.0307296062,4.07738836527
9.506799936294556,-3.01,-7.35,0.63,-28.0980075502,-65.0695815468,4.08071853161
9.512073993682861,-2.8,-7.14,0.42,-28.1127749109,-65.1072383165,4.08293363571
9.517360925674438,-2.94,-6.93,0.49,-28.128318491,-65.1438767552,4.08552423239
9.522644996643066,-2.87,-7.21,0.7,-28.1434837747,-65.1819749069,4.08922308207
9.527919054031372,-2.73,-7.28,0.21,-28.1578819513,-65.2203700447,4.09033063412
9.533195972442627,-2.73,-7.07,0.35,-28.1722879386,-65.2576778579,4.09217755556
9.538710117340088,-3.01,-7.14,0.7,-28.1888855147,-65.2970488524,4.09603745699
9.544044971466064,-3.15,-6.72,0.56,-28.2056903052,-65.3328990722,4.0990249753
9.549304962158203,-3.01,-7.14,0.42,-28.2215228772,-65.3704554057,4.10123417139
9.554678916931152,-2.94,-7.28,0.42,-28.2373223042,-65.4095777965,4.1034912324
9.55995512008667,-2.87,-6.79,0.56,-28.2524650073,-65.4454032159,4.10644590616
9.565480947494507,-3.08,-6.44,0.63,-28.2694845557,-65.4809895444,4.10992717743
9.570775985717773,-2.94,-6.93,0.63,-28.2850519681,-65.5176841593,4.11326305151
9.576189994812012,-3.08,-6.79,0.0,-28.3017271161,-65.554445281,4.11326305151
9.581501960754395,-3.01,-7.07,0.14,-28.3177161336,-65.5920008802,4.11400672674
9.586787939071655,-3.15,-7.21,0.7,-28.3343669653,-65.6301127839,4.11770691156
9.592067956924438,-3.15,-7.14,0.28,-28.3509990215,-65.6678121114,4.11918531656
9.597595930099487,-3.01,-6.86,0.56,-28.3676382208,-65.7057340074,4.12228098154
9.602911949157715,-2.94,-6.79,0.35,-28.3832673168,-65.7418297768,4.12414158821
9.60819411277771,-3.08,-6.65,0.28,-28.3995363808,-65.7769561648,4.12562059402
9.613567113876343,-3.01,-7.07,0.49,-28.4157091141,-65.8149432826,4.12825336456
9.61887502670288,-2.87,-7.49,0.21,-28.4309428239,-65.8546995497,4.12936802626
9.624161005020142,-2.73,-6.86,0.35,-28.4453735447,-65.8909613609,4.13121811867
9.629467964172363,-3.08,-6.93,0.77,-28.4617189789,-65.9277385879,4.13530447721
9.63476300239563,-3.01,-6.65,0.42,-28.4776570439,-65.962950592,4.13752839327
9.63999891281128,-2.94,-7.07,0.21,-28.4930506206,-65.9999684787,4.13862793446
9.645324945449829,-2.66,-7.42,0.35,-28.5072178674,-66.0394876409,4.14049204588
9.65060806274414,-3.01,-6.72,0.63,-28.5231200504,-66.0749901891,4.14382040977
9.655894041061401,-3.01,-7.0,0.28,-28.5390308452,-66.1119920373,4.1453004837
9.661165952682495,-3.01,-6.79,0.28,-28.5548992991,-66.1477883172,4.14677661896
9.6664559841156,-2.94,-7.28,0.21,-28.5704519916,-66.186299746,4.14788752556
9.671839952468872,-2.8,-6.58,0.49,-28.5855271029,-66.2217262578,4.15052567005
9.67714810371399,-2.73,-6.3,0.49,-28.6000183558,-66.2551676106,4.15312666416
9.68244194984436,-2.87,-6.58,0.7,-28.6152116942,-66.2900011182,4.15683235645
9.687684059143066,-3.08,-7.07,0.49,-28.6313573909,-66.3270628309,4.15940099001
9.692914962768555,-3.01,-6.79,0.07,-28.6471024108,-66.3625806665,4.15976715326
9.698322057723999,-2.94,-7.14,0.42,-28.66299927,-66.4011873245,4.16203813314
9.703639030456543,-3.01,-6.79,0.14,-28.6790033579,-66.4372895694,4.16278250933
9.708925008773804,-2.8,-6.58,0.49,-28.6938040972,-66.4720713067,4.1653726387
9.714219093322754,-2.73,-7.21,0.56,-28.708256948,-66.5102416563,4.16833732605
9.719496011734009,-3.08,-7.28,0.35,-28.7245098567,-66.5486576223,4.17018424749
9.724940061569214,-3.08,-7.14,0.77,-28.7412775302,-66.5875281382,4.17437616587
9.730229139328003,-3.01,-7.0,0.56,-28.7571976542,-66.6245516825,4.17733804941
9.73548412322998,-3.01,-6.72,0.42,-28.7730151558,-66.6598651743,4.17954514265
9.740726947784424,-2.66,-6.79,0.28,-28.7869610691,-66.695463953,4.18101313353
9.74609899520874,-2.8,-6.51,0.42,-28.8020028019,-66.7304359818,4.18326939344
9.751374959945679,-3.01,-6.37,0.56,-28.8178834558,-66.7640438771,4.1862239337
9.756662130355835,-3.22,-6.72,0.49,-28.8349081445,-66.7995736623,4.1888146472
9.76193904876709,-2.87,-7.0,0.42,-28.8500529003,-66.8365120912,4.19103095293
9.767208099365234,-2.87,-6.93,0.63,-28.8651750755,-66.8730266118,4.19435045481
9.772478103637695,-3.08,-6.51,0.49,-28.8814066887,-66.9073343396,4.1969327569
9.777780055999756,-3.01,-6.65,0.49,-28.8973655653,-66.9425923228,4.19953071356
9.783054113388062,-3.08,-6.65,0.49,-28.9136096621,-66.9776648045,4.20211500168
9.788286924362183,-2.94,-6.51,0.35,-28.9289941263,-67.0117304039,4.20394648552
9.793859004974365,-2.94,-6.37,0.28,-28.9453760433,-67.0472245574,4.20550666809
9.799138069152832,-3.08,-6.65,0.77,-28.961635561,-67.0823303342,4.20957154751
9.804412126541138,-2.87,-6.58,0.49,-28.9767721057,-67.1170336318,4.21215583563
9.810060977935791,-3.01,-6.86,0.0,-28.9937751484,-67.1557847524,4.21215583563
9.815403938293457,-2.94,-6.93,0.49,-29.0094834518,-67.1928114676,4.2147738862
9.820954084396362,-3.01,-7.0,0.7,-29.0261893916,-67.2316624904,4.21865898848
9.826287031173706,-2.87,-7.0,0.63,-29.0414949489,-67.2689931178,4.22201874495
9.831588983535767,-3.08,-7.35,0.35,-29.0578249621,-67.3079624677,4.22387442827
9.836894035339355,-3.01,-6.93,0.21,-29.0737931681,-67.3447264767,4.22498848915
