tiempo,Xdps,Ydps,Zdps,X,Y,Z
6.405970096588135,-0.28,-0.28,-17.64,-4.41834742069,-11.0434693813,-2.77228371143
6.4112629890441895,-0.21,-0.49,0.28,-4.41945892811,-11.0460628986,-2.77080170155
6.416558027267456,-0.21,-17.92,0.21,-4.42057088614,-11.1409499836,-2.76968974352
6.421823024749756,-0.35,17.22,17.78,-4.42241363525,-11.050286727,-2.67607808828
6.427140951156616,-0.28,-0.91,-17.92,-4.42390265465,-11.05512604,-2.77137532949
6.432461977005005,-0.21,-0.56,17.85,-4.42502007008,-11.0581058145,-2.6763950181
6.437759160995483,-0.14,-0.49,-17.92,-4.42576167583,-11.0607014346,-2.77132055521
6.443058013916016,-0.28,-0.56,17.64,-4.42724535465,-11.0636687922,-2.67784878969
6.448333978652954,-0.21,-0.63,-0.49,-4.42835330725,-11.06699265,-2.68043401241
6.45359206199646,-0.28,-0.49,-17.85,-4.42982557058,-11.0695691109,-2.77429080009
6.45885705947876,-0.07,-0.56,17.36,-4.43019412041,-11.0725175095,-2.6828904438
6.464128017425537,-0.21,-0.42,-0.07,-4.43130102158,-11.0747313118,-2.68325941086
6.46940016746521,-0.14,-0.63,-17.5,-4.43203912258,-11.0780527663,-2.77552203655
6.474714994430542,-0.35,-0.56,17.85,-4.43389931202,-11.0810290694,-2.68065237522
6.4799840450286865,-0.14,-0.63,-0.28,-4.4346369791,-11.0843485713,-2.68212770939
6.485276937484741,-0.28,-0.35,-17.78,-4.43611898899,-11.0862010837,-2.77623533726
6.490977048873901,-0.28,-0.35,17.71,-4.43771502018,-11.0881961226,-2.67528636456
6.49629807472229,-0.14,-0.14,-0.21,-4.4384599638,-11.0889410663,-2.67640377998
6.501585006713867,-0.28,-0.77,-0.35,-4.43994030476,-11.0930120039,-2.67825420618
6.507353067398071,-0.21,-0.84,-0.07,-4.4411515975,-11.0978571749,-2.67865797043
6.512653112411499,-0.42,-0.28,-0.14,-4.44337761641,-11.0993411875,-2.67939997673
6.517904996871948,-0.14,-1.05,-17.85,-4.44411288023,-11.1048556662,-2.77314611435
6.523200988769531,-0.28,-0.14,17.78,-4.44559575796,-11.105597105,-2.67898337841
6.5284740924835205,-0.28,-0.28,-17.78,-4.447072227,-11.1070735741,-2.77273916245
6.533756971359253,-0.21,-0.14,17.78,-4.44818163157,-11.1078131771,-2.67880957603
6.539051055908203,-0.28,-0.42,-0.14,-4.44966397524,-11.1100366926,-2.67955074787
6.544316053390503,-0.14,-1.05,-17.85,-4.45040107489,-11.11556494,-2.77353095293
6.549559116363525,-0.28,-17.78,17.85,-4.45186913252,-11.2087865996,-2.67994227886
6.555032014846802,-0.42,0.14,-0.14,-4.45416774988,-11.2080203938,-2.68070848465
6.5603179931640625,-0.35,17.43,-17.92,-4.45601784229,-11.1158857918,-2.77543321609
6.565657138824463,-0.42,-0.14,0.0,-4.45826028347,-11.1166332722,-2.77543321609
6.570991039276123,-0.49,-0.42,0.35,-4.46087389469,-11.1188735104,-2.77356635094
6.576298952102661,-0.14,-0.42,17.64,-4.46161700249,-11.1211028337,-2.67993476868
6.581578016281128,-0.07,-0.49,-0.14,-4.46198653698,-11.1236895752,-2.68067383766
6.586857080459595,-0.35,-0.63,-0.07,-4.46383420944,-11.1270153856,-2.68104337215
6.592127084732056,-0.21,-0.35,-17.92,-4.46494091034,-11.1288598871,-2.77548184872
6.597407102584839,-0.21,-0.49,17.85,-4.46604971409,-11.1314470959,-2.68123353004
6.602967977523804,-0.21,-0.35,-0.14,-4.46721749783,-11.1333934021,-2.68201205254
6.608257055282593,-17.85,-0.42,-0.14,-4.56162753582,-11.1356148148,-2.68275252342
6.613533973693848,17.57,-0.14,-0.21,-4.46891207933,-11.1363535833,-2.68386067629
6.618808031082153,-0.28,-0.07,-0.56,-4.4703888154,-11.1367227674,-2.68681414843
6.624096155166626,-0.21,-0.42,-17.92,-4.47149932146,-11.1389437795,-2.78157733202
6.629371166229248,-0.07,-0.77,0.0,-4.47186857224,-11.143005538,-2.78157733202
6.634768009185791,-0.14,-0.42,17.64,-4.47262413025,-11.145272212,-2.68637702227
6.640056133270264,-0.07,-0.49,-0.42,-4.47299429893,-11.1478633928,-2.68859803438
6.64532995223999,-0.21,-0.35,-0.35,-4.47410180092,-11.1497092295,-2.69044387102
6.650614023208618,-0.28,-0.28,-0.21,-4.47558134079,-11.1511887693,-2.69155352592
6.655943155288696,-0.35,-0.63,-0.56,-4.47744653702,-11.1545461226,-2.69453783989
6.661226987838745,-0.21,-0.35,-0.42,-4.47855614185,-11.1563954639,-2.69675704956
6.666511058807373,-0.35,-1.05,-0.42,-4.48040556669,-11.1619437385,-2.69897635937
6.671784162521362,-0.21,-0.98,-0.28,-4.48151291847,-11.1671113801,-2.70045282841
6.6770501136779785,-0.07,-0.63,-0.42,-4.48188153505,-11.1704289293,-2.70266452789
6.682328939437866,-0.35,-0.98,-17.85,-4.48372912407,-11.1756021786,-2.79689156771
6.687631130218506,-0.21,-0.49,0.07,-4.48484258413,-11.1782002521,-2.79652041435
6.692899942398071,-0.21,-0.35,17.85,-4.48594903469,-11.1800443363,-2.70247211695
6.69840407371521,-17.92,-0.7,-17.92,-4.58458306789,-11.1838972282,-2.80110615015
6.703689098358154,17.71,-1.19,0.14,-4.49098528147,-11.1901864076,-2.8003662467
6.70897102355957,-0.42,-0.35,17.71,-4.49320369005,-11.1920350814,-2.70682335138
6.714431047439575,-0.49,-0.28,-0.07,-4.49587910175,-11.1935638881,-2.70720555305
6.71978497505188,-0.35,-0.28,-0.14,-4.49775297642,-11.1950629878,-2.70795510292
6.725068092346191,-0.21,-0.91,-17.92,-4.49886243105,-11.1998706245,-2.80262856483
6.730340003967285,-0.35,-0.7,0.28,-4.50070760012,-11.2035609627,-2.80115242958
6.735656976699829,-0.35,-0.63,0.21,-4.50256854057,-11.2069106555,-2.80003586531
6.740952014923096,-0.35,-17.92,0.21,-4.50442180395,-11.3017977405,-2.79892390728
6.746253967285156,-0.21,17.71,17.78,-4.50553521395,-11.2079001641,-2.70465519428
6.751554012298584,-0.49,-0.7,-17.85,-4.508132236,-11.2116101956,-2.79926099777
6.7570459842681885,-0.42,-0.63,17.85,-4.51043886423,-11.215070138,-2.70122929811
6.762340068817139,-0.21,-0.35,-17.64,-4.51155062199,-11.2169230676,-2.79461694956
6.7676379680633545,-0.42,-0.63,0.07,-4.51377573967,-11.2202607441,-2.79424609661
6.773141145706177,-0.49,-17.85,0.21,-4.51647229671,-11.318492465,-2.79309042931
6.778444051742554,-0.21,17.29,0.07,-4.51758590698,-11.2268052197,-2.79271922588
6.783729076385498,-0.14,-1.12,17.78,-4.51832581043,-11.2327244473,-2.69875148773
6.789030075073242,-0.21,-0.35,-0.35,-4.51943902016,-11.2345797968,-2.70060683727
6.794302940368652,-0.35,-0.42,-0.21,-4.52128452301,-11.2367944002,-2.70171413898
6.7995851039886475,-0.21,-0.07,-17.85,-4.52239377737,-11.2371641517,-2.7960007596
6.805133104324341,-0.14,-0.7,17.64,-4.52317049742,-11.2410477519,-2.69813403368
6.810538053512573,-0.07,-0.21,-0.35,-4.52354884386,-11.2421827912,-2.7000257659
6.81583309173584,-0.14,-0.42,-0.42,-4.52429014921,-11.2444067073,-2.70224968195
6.821071147918701,-17.92,-0.63,-0.35,-4.61815611601,-11.2477066827,-2.70408300161
6.826341152191162,17.78,-0.21,-0.49,-4.52445544004,-11.2488133836,-2.70666530371
6.831620931625366,-17.85,-1.12,-0.42,-4.61869950294,-11.2547267365,-2.70888281107
6.836899042129517,0.14,-0.28,-0.28,-4.61796056747,-11.2562046075,-2.71036068201
6.8421630859375,0.14,-0.49,-0.07,-4.61722360134,-11.258783989,-2.71072916508
6.847450017929077,0.07,-0.21,-0.07,-4.6168535161,-11.2598942447,-2.71109925032
6.852745056152344,0.07,-0.35,-17.78,-4.61648286343,-11.261747508,-2.80524502993
6.858023166656494,17.85,-0.28,0.0,-4.52226859093,-11.263225379,-2.80524502993
6.86329197883606,-17.92,-0.77,17.64,-4.61668570518,-11.2672823644,-2.71230318308
6.868565082550049,0.0,-0.77,-0.07,-4.61668570518,-11.2713426542,-2.71267230034
6.873824119567871,17.85,-0.21,-0.28,-4.52281189442,-11.272447052,-2.7141448307
6.879120111465454,-17.85,-0.35,-17.85,-4.61734534979,-11.2743006492,-2.80867828608
6.884393930435181,17.78,-17.92,0.07,-4.52357684851,-11.3688074851,-2.80830911875
6.889714002609253,-0.07,17.15,0.07,-4.52394925356,-11.2775682473,-2.8079367137
6.895004034042358,-0.07,-0.56,17.57,-4.52431955576,-11.2805306649,-2.71499086142
6.900295972824097,-17.92,-0.49,-0.21,-4.61915109873,-11.2831237149,-2.71610216856
6.905626058578491,17.64,-0.14,-17.64,-4.52512838602,-11.2838699269,-2.81012488127
6.910907983779907,-0.14,-0.7,0.07,-4.52586785555,-11.2875672746,-2.8097551465
6.916347026824951,-0.07,-0.77,0.0,-4.52624858856,-11.2917553377,-2.8097551465
6.9216389656066895,-0.35,-0.91,17.57,-4.52810076714,-11.296571002,-2.71677578211
6.9269349575042725,-0.42,-0.91,-17.71,-4.53032508373,-11.3013903546,-2.81056779861
6.932207107543945,-0.14,-0.49,17.85,-4.53106318474,-11.3039737082,-2.71645992041
6.937482118606567,-0.28,-0.35,-0.14,-4.53254018784,-11.305819962,-2.71719842196
6.942759990692139,-0.07,-0.63,-0.28,-4.53290963888,-11.3091450214,-2.71867622614
6.9480390548706055,-0.28,-0.49,-0.28,-4.53438777685,-11.3117317629,-2.72015436411
6.953348159790039,-0.21,-0.21,-0.14,-4.53550268888,-11.3128466749,-2.7208976388
6.958654165267944,-17.92,-0.14,-0.07,-4.63058630705,-11.3135895157,-2.72126905918
6.964080095291138,17.78,-0.21,-0.28,-4.53411327124,-11.314728961,-2.72278831959
6.9694130420684814,-0.07,-0.07,-17.92,-4.53448657751,-11.3151022673,-2.81835472584
6.974761009216309,-0.21,-0.14,0.35,-4.53560965061,-11.3158509827,-2.81648293734
6.9800331592559814,-0.49,-0.14,0.07,-4.53819300413,-11.3165890837,-2.81611388683
6.985306024551392,-17.92,-0.28,0.28,-4.63268275023,-11.318065486,-2.81463748455
6.99056601524353,0.0,-0.07,0.0,-4.63268275023,-11.3184336853,-2.81463748455
6.995826959609985,17.57,-0.07,0.28,-4.54024795771,-11.3188019514,-2.81316442013
7.001093149185181,-0.35,-17.71,0.07,-4.54209112406,-11.4120661688,-2.81279578686
7.006428956985474,-0.35,17.71,0.0,-4.54395865679,-11.3175690126,-2.81279578686
7.0117011070251465,-0.14,-0.98,17.78,-4.54469675779,-11.3227357197,-2.71905695915
7.017014980316162,-0.14,-0.28,-0.14,-4.54544070005,-11.3242236042,-2.71980090141
7.022479057312012,-17.92,-0.07,-17.71,-4.64335695982,-11.3246060896,-2.81656970501
7.027790069580078,17.85,-0.21,0.14,-4.54855539083,-11.3257214022,-2.81582616329
7.033102989196777,-0.21,-0.63,0.14,-4.54967110395,-11.3290685415,-2.81508235455
7.038392066955566,-0.07,-0.77,0.21,-4.5500413394,-11.3331411314,-2.81397164822
7.043682098388672,-0.28,-0.14,0.42,-4.5515225482,-11.3338817358,-2.81174983501
7.049013137817383,-17.92,-0.14,17.85,-4.64705477476,-11.3346280813,-2.71659078121
7.054439067840576,17.85,-0.21,-17.64,-4.55020192385,-11.3357675266,-2.81230418682
7.059905052185059,-17.92,-17.92,0.14,-4.6481523633,-11.4337179661,-2.81153894901
7.065201044082642,0.0,17.08,0.07,-4.6481523633,-11.3432624245,-2.81116822958
7.07049298286438,0.0,-17.92,17.85,-4.6481523633,-11.4380939674,-2.71670712233
7.075780153274536,17.71,17.64,-17.92,-4.55451657534,-11.3448282814,-2.81145321608
7.081449031829834,-0.21,-17.71,0.0,-4.55570703983,-11.4452241206,-2.81145321608
7.086771011352539,-0.21,17.71,17.78,-4.55682465553,-11.3509718633,-2.71682842016
7.092054128646851,-0.07,-17.71,-0.14,-4.55719447374,-11.4445358706,-2.71756805658
7.097334146499634,-0.14,0.0,-0.14,-4.55793367624,-11.4445358706,-2.71830725908
7.102601051330566,-0.28,0.07,-0.28,-4.5594084096,-11.4441671872,-2.71978199244
7.108121156692505,-0.21,17.5,-0.14,-4.56056763172,-11.3475653434,-2.72055480719
7.113418102264404,-0.49,-0.21,-0.14,-4.56316313505,-11.348677702,-2.72129637957
7.118694067001343,-0.21,-17.85,-17.85,-4.56427108765,-11.4428536725,-2.81547235012
7.124004125595093,-0.14,17.43,17.71,-4.56501449585,-11.3502993512,-2.72143121243
7.1294591426849365,-0.42,-0.21,-17.71,-4.56730560303,-11.3514449048,-2.81803956509
7.134864091873169,-0.35,-0.56,17.71,-4.56919733524,-11.3544716763,-2.72231791496
7.14014196395874,-0.49,-0.42,-0.07,-4.57178349257,-11.3566883826,-2.72268736601
7.145411968231201,-0.14,-0.35,-0.21,-4.57252129316,-11.3585328841,-2.72379406691
7.150659084320068,-0.14,-0.63,-0.14,-4.57325588942,-11.3618385673,-2.72452866316
7.155944108963013,-0.35,-0.42,-17.85,-4.57510564804,-11.3640582776,-2.81886635303
7.16123104095459,-0.28,-0.84,17.85,-4.576585989,-11.3684993005,-2.72449461699
7.166504144668579,-0.14,-0.14,-17.85,-4.57732422352,-11.369237535,-2.81861951828
7.171772003173828,-0.07,-0.35,17.78,-4.57769297361,-11.3710812855,-2.72495699406
7.177195072174072,-0.21,-0.49,-0.21,-4.5788318181,-11.3737385893,-2.72609583855
7.182466983795166,-17.85,-0.7,-0.28,-4.67293544054,-11.3774289274,-2.7275719738
7.187755107879639,17.71,-0.56,-0.21,-4.579282763,-11.3803902769,-2.72868247986
7.1930251121521,-17.85,-0.56,-17.92,-4.67335233927,-11.3833414793,-2.82312095642
7.198312044143677,0.0,-0.49,0.07,-4.67335233927,-11.385932076,-2.82275087118
7.203572988510132,17.85,-0.56,17.78,-4.57944448233,-11.3888782048,-2.72921128035
7.208842039108276,-17.85,-0.63,-0.07,-4.6734970355,-11.3921977067,-2.72958011389
7.214132070541382,17.78,-17.71,-0.35,-4.57944027662,-11.4858841634,-2.73143162489
7.219421148300171,-0.28,17.85,-17.71,-4.5809212184,-11.3914741254,-2.825101192
7.224792957305908,-17.92,-0.07,17.57,-4.67718403578,-11.391850152,-2.73071850777
7.230086088180542,0.07,-0.07,-0.07,-4.67681351662,-11.3922206712,-2.73108902693
7.2353761196136475,17.85,-17.78,-0.42,-4.58238645554,-11.4862774301,-2.73331084013
7.240656137466431,-0.21,0.21,-0.14,-4.58349525928,-11.4851686263,-2.73405004263
7.245923042297363,-0.07,17.57,-17.85,-4.58386394262,-11.3926291084,-2.82806429386
7.251251935958862,-0.07,-0.14,0.07,-4.58423696518,-11.3933751535,-2.82769127131
7.2566540241241455,-17.71,-0.63,17.78,-4.67990794659,-11.3967784691,-2.73164214373
7.261929035186768,0.28,-0.28,-0.14,-4.67843094349,-11.3982554722,-2.73238064528
7.26726508140564,0.28,-0.14,-17.92,-4.67693685055,-11.3990025187,-2.82800259352
7.272540092468262,17.85,-0.14,17.85,-4.58277790308,-11.3997410202,-2.73384364605
7.277810096740723,-17.92,-0.28,-0.14,-4.67721637964,-11.4012166214,-2.73458144665
7.2830891609191895,0.0,-0.28,-17.92,-4.67721637964,-11.4026947594,-2.82918227673
7.288555145263672,17.85,-0.35,17.71,-4.57964855909,-11.4046078539,-2.73237969398
7.293861150741577,-17.92,-0.49,-0.14,-4.67473217726,-11.4072077966,-2.73312253475
7.299152135848999,17.71,-0.07,-0.49,-4.58102883101,-11.4075781655,-2.73571511745
7.304396152496338,-17.92,-0.07,-17.85,-4.67500160933,-11.4079452467,-2.82932081461
7.30980110168457,17.85,-0.56,0.0,-4.57852326632,-11.4109720182,-2.82932081461
7.315117120742798,-0.07,-0.28,0.21,-4.57889538765,-11.4124605036,-2.82820445061
7.3204100131988525,-0.14,-0.07,0.0,-4.57963639259,-11.4128310061,-2.82820445061
7.325783967971802,-0.28,-0.14,0.0,-4.58114109993,-11.4135833597,-2.82820445061
7.331079959869385,-17.92,-0.28,17.64,-4.67604527473,-11.4150662374,-2.73478315353
7.3363730907440186,17.78,-0.28,-0.42,-4.58193340778,-11.4165483141,-2.7370062685
7.341649055480957,-0.21,-0.07,-0.21,-4.58304136038,-11.4169176316,-2.7381142211
7.346923112869263,-0.14,-0.21,-0.21,-4.58377972841,-11.4180251837,-2.73922177315
7.352216005325317,-0.35,-0.49,-0.35,-4.58563224077,-11.420618701,-2.74107428551
7.357501983642578,-0.28,-17.85,-17.78,-4.5871123147,-11.5149734139,-2.83505897999
7.3627800941467285,-0.07,17.57,17.71,-4.58748178244,-11.4222370124,-2.74158364296
7.36808705329895,-0.28,-0.42,-17.92,-4.588967731,-11.4244659352,-2.83668435097
7.373353958129883,-0.14,-0.42,17.64,-4.58970509768,-11.4266780353,-2.74377614975
7.378641128540039,-17.92,-0.56,-0.35,-4.68445119143,-11.4296388507,-2.74562665939
7.3839099407196045,17.71,-0.42,-0.28,-4.59114052773,-11.4318517518,-2.7471019268
7.389181137084961,-17.92,-1.19,-0.35,-4.68560036659,-11.4381244755,-2.74894684553
7.394456148147583,17.78,-0.63,-0.28,-4.5918106699,-11.4414477324,-2.75042384863
7.3997721672058105,-0.28,-17.92,-17.85,-4.59329915524,-11.536710794,-2.84531478882
7.405133962631226,-0.35,17.5,17.64,-4.59517578363,-11.442879374,-2.75073271751
7.41055703163147,-17.92,-17.78,-0.42,-4.69235718012,-11.5393015409,-2.75301040649
7.4158570766448975,0.0,0.14,-0.28,-4.69235718012,-11.5385595345,-2.7544944191
7.421271085739136,17.78,17.43,-0.14,-4.59609609842,-11.444193356,-2.75525238037
7.426551103591919,-0.07,-0.21,-17.64,-4.59646569967,-11.4453021598,-2.84839189529
7.431818962097168,-0.07,-0.28,0.0,-4.59683444977,-11.4467771602,-2.84839189529
7.437097072601318,-0.07,-0.77,17.57,-4.5972039175,-11.4508413053,-2.75565549374
7.442367076873779,-0.07,-0.35,-17.78,-4.5975728178,-11.4526858068,-2.8493561697
7.447648048400879,-0.14,-0.56,0.0,-4.59831215382,-11.4556431508,-2.8493561697
7.452906131744385,-0.07,-0.28,0.21,-4.59868021965,-11.4571154141,-2.8482519722
7.458168983459473,-0.07,-0.28,17.57,-4.59904861927,-11.4585890126,-2.75578366756
7.463453054428101,-0.21,-0.49,-0.21,-4.60015827417,-11.4611782074,-2.75689332247
7.468871116638184,-17.92,-0.42,-0.49,-4.69724994898,-11.4634537935,-2.75954817295
7.474138975143433,17.85,-17.64,-17.85,-4.60321867466,-11.5563788176,-2.85357944727
7.4808220863342285,-0.21,0.21,0.14,-4.60462212801,-11.5549753642,-2.8526438117
7.486865043640137,-0.14,17.64,17.64,-4.60546814203,-11.4483775973,-2.74604604483
7.492146968841553,-0.21,-0.56,-0.14,-4.60657734632,-11.4513354754,-2.74678551435
7.497437953948975,-0.14,-0.63,-0.49,-4.60731808424,-11.4546687961,-2.74937809706
7.502727031707764,-0.42,-0.21,-17.71,-4.6095394969,-11.4557795024,-2.84304766417
7.508430004119873,-0.21,-0.35,0.21,-4.61073712111,-11.4577755427,-2.84185003996
7.51372504234314,-0.35,-17.85,0.14,-4.61259038448,-11.552291975,-2.84110873461
7.519047021865845,-0.21,0.0,17.64,-4.61370800018,-11.552291975,-2.74722901583
7.524304151535034,-0.14,0.56,-17.92,-4.61444399834,-11.5493479824,-2.8414367795
7.529555082321167,-0.21,17.64,17.43,-4.6155466938,-11.4567215633,-2.7499130559
7.534860134124756,-0.42,-0.14,-0.07,-4.61777481556,-11.4574642706,-2.75028440952
7.540219068527222,-0.07,-0.35,-0.21,-4.61814994097,-11.4593398976,-2.75140978575
7.54551100730896,-0.21,-0.14,-17.78,-4.61926124811,-11.4600807691,-2.84550045729
7.550810098648071,-0.07,-0.49,0.07,-4.61963218451,-11.4626773238,-2.84512952089
7.556118011474609,-0.07,-0.35,17.71,-4.6200037384,-11.4645350933,-2.75112638474
7.561746120452881,-0.14,-0.56,-0.28,-4.62079167366,-11.4676868343,-2.75270225525
7.567065000534058,-0.07,-0.56,-0.21,-4.62116399527,-11.4706654072,-2.75381922007
7.5723490715026855,-17.92,-17.85,-0.07,-4.71585454702,-11.564986074,-2.75418910503
7.577631950378418,17.57,17.71,-17.85,-4.62303436518,-11.4714262891,-2.84848849297
7.582904100418091,-0.42,-17.92,0.42,-4.62524866819,-11.5659032178,-2.84627418995
7.588199138641357,-0.42,17.5,0.35,-4.62747258425,-11.4732400489,-2.84442092657
7.59348201751709,-0.14,-0.21,17.85,-4.62821218729,-11.4743494534,-2.75012153864
7.598917007446289,-0.07,-0.98,-0.07,-4.62859263659,-11.4796757436,-2.75050198793
7.604194164276123,-0.07,-0.35,-0.21,-4.62896203756,-11.4815227485,-2.75161019087
7.60946798324585,-0.21,-0.35,-0.14,-4.63006953955,-11.4833685851,-2.75234852552
7.614798069000244,-0.28,-0.98,-0.14,-4.63156196356,-11.4885920691,-2.75309473753
7.620126962661743,-0.28,-0.42,-17.85,-4.63305405378,-11.4908302045,-2.84821548939
7.625416994094849,-0.14,-0.35,0.0,-4.63379465818,-11.4926817155,-2.84821548939
7.630860090255737,-0.07,-0.49,17.85,-4.63417567492,-11.4953488326,-2.75105622292
7.636254072189331,-0.14,-0.14,-17.85,-4.63493083239,-11.4961039901,-2.84733880043
7.641535997390747,-0.14,-0.07,17.5,-4.63567030191,-11.4964737248,-2.75490510941
7.646818161010742,-0.07,-0.42,-0.07,-4.63604005337,-11.4986922336,-2.75527486086
7.652088165283203,-0.14,-0.49,-0.21,-4.63677785397,-11.5012745357,-2.75638156176
7.657478094100952,-0.28,-0.07,-17.78,-4.63828703403,-11.5016518307,-2.85221449614
7.662783145904541,-0.28,-0.56,17.57,-4.63977244854,-11.5046226597,-2.75900473595
7.668065071105957,-17.78,-0.7,-17.85,-4.73368507862,-11.5083200073,-2.85328710079
7.673336982727051,0.07,-0.21,0.0,-4.73331604481,-11.5094271088,-2.85328710079
7.678616046905518,17.78,-17.78,0.35,-4.63945428371,-11.6032888699,-2.85143942833
7.683887958526611,-0.21,0.35,17.85,-4.64056138515,-11.6014437008,-2.75733580589
7.689191102981567,-0.21,0.21,-17.78,-4.64167504549,-11.6003300405,-2.8516257143
7.694486141204834,-0.14,17.29,17.85,-4.64241635084,-11.5087788296,-2.75710928202
7.699790954589844,-17.92,-0.7,-0.21,-4.7374786067,-11.5124921989,-2.75822329283
7.705161094665527,0.07,-0.42,-17.85,-4.7371026969,-11.5147476578,-2.85408029318
7.710432052612305,0.07,-0.21,17.57,-4.73673372984,-11.5158545589,-2.76146956205
7.715739011764526,0.0,-0.42,-17.78,-4.73673372984,-11.5180834818,-2.85582729578
7.721024990081787,17.85,-17.85,0.21,-4.64237901688,-11.6124381948,-2.85471724033
7.726338148117065,-17.85,17.85,17.43,-4.73721888781,-11.5175983238,-2.76210889578
7.731627941131592,0.07,-0.14,-17.85,-4.73684860229,-11.5183388948,-2.85653170109
7.736904144287109,17.85,-0.42,0.07,-4.64266837597,-11.5205549002,-2.85616236687
7.742192029953003,-0.14,-0.56,0.07,-4.64340867996,-11.5235161161,-2.85579221487
7.74747109413147,-0.07,-0.28,17.71,-4.64377821445,-11.5249942541,-2.76229998827
7.75270414352417,-17.71,-0.14,-0.14,-4.7364555192,-11.525726881,-2.76303261518
7.757967948913574,17.71,-0.28,-17.71,-4.64323352575,-11.5272007465,-2.85625460863
7.763276100158691,-0.07,-0.14,17.78,-4.64360509634,-11.5279438877,-2.76187567949
7.768586158752441,-0.14,-0.07,-0.07,-4.64434850454,-11.5283155918,-2.76224738359
7.773877143859863,-0.21,-17.85,-0.14,-4.64545961142,-11.622759676,-2.76298812151
7.779181957244873,-0.07,0.14,-17.85,-4.64583094835,-11.6220170021,-2.85767904043
7.784482955932617,-0.14,0.28,17.78,-4.64657308817,-11.6205327225,-2.76342728376
7.789792060852051,-17.85,0.14,-0.07,-4.74134061098,-11.6197894478,-2.76379892111
7.795071125030518,17.64,0.07,-17.57,-4.64821791887,-11.6194199133,-2.85655207872
7.8003621101379395,-0.21,17.85,0.0,-4.64932902575,-11.5249758291,-2.85655207872
7.805642127990723,-0.14,-17.92,17.85,-4.65006822824,-11.619593749,-2.76230376005
7.810909986495972,-0.07,17.29,-0.28,-4.65043697834,-11.5285124755,-2.76377876043
7.8161821365356445,-0.28,-0.63,-17.92,-4.65191318035,-11.53183393,-2.85825568914
7.8214170932769775,-0.28,-17.85,0.21,-4.65337896824,-11.6252779078,-2.85715634823
7.8268749713897705,-0.14,17.43,0.07,-4.65414307117,-11.5301470923,-2.85677429676
7.8321919441223145,-17.92,-17.43,17.85,-4.74942322254,-11.6228219271,-2.76186633348
7.83748197555542,17.71,0.28,-17.64,-4.65573676586,-11.6213407183,-2.85518248796
7.842770099639893,-0.42,16.87,17.78,-4.65795777798,-11.532130065,-2.76115964174
7.848060131072998,-0.28,-0.7,-0.42,-4.65943898678,-11.535833087,-2.76338145494
7.853322982788086,-0.07,-0.35,-0.42,-4.6598073864,-11.5376750851,-2.76559185266
7.858588933944702,-0.07,-17.92,-17.78,-4.66017600298,-11.6320409298,-2.85922046423
7.86386513710022,-0.21,17.85,17.85,-4.66128400564,-11.5378607035,-2.7650402379
7.869143962860107,-0.07,-0.28,-0.21,-4.66165352345,-11.5393387747,-2.76614879131
7.8744189739227295,-0.14,-0.21,-17.92,-4.66239202499,-11.540446527,-2.86067698956
7.87974214553833,-17.85,-1.05,17.57,-4.75741063833,-11.5460358572,-2.76714886427
7.885028123855591,17.85,-0.07,-0.14,-4.66305592537,-11.5464058757,-2.76788890123
7.890298128128052,-0.21,-0.84,-17.85,-4.66416262627,-11.5508326793,-2.8619584775
7.8955910205841064,-0.07,-17.85,17.85,-4.66453312874,-11.6453108096,-2.76748034716
7.9008629322052,-0.14,17.64,-0.07,-4.66527119637,-11.5523142886,-2.76784938097
7.906152963638306,-0.14,-0.14,-17.71,-4.66601180077,-11.553054893,-2.86153583765
7.911436080932617,-0.21,-0.42,0.0,-4.6671212554,-11.5552738023,-2.86153583765
7.916708946228027,-0.14,-0.14,0.0,-4.66785945654,-11.5560120034,-2.86153583765
7.921971082687378,-0.14,-17.92,17.71,-4.66859615564,-11.6503094888,-2.76834340096
7.927250146865845,-0.14,17.85,-17.71,-4.66933522463,-11.5560781932,-2.86183562756
7.932512998580933,-0.07,-0.14,17.78,-4.66970362425,-11.5568149924,-2.76826212406
7.938013076782227,-0.07,-0.07,-0.14,-4.67008862972,-11.5571999979,-2.76903213501
7.94328498840332,-0.07,-0.35,-0.21,-4.67045766354,-11.559045167,-2.77013923645
7.94855809211731,-17.85,-0.35,-0.14,-4.76458256483,-11.5608907533,-2.77087747097
7.9538280963897705,17.71,-0.63,-0.28,-4.67125078917,-11.564210856,-2.77235307217
7.959100008010864,-0.21,-0.28,-17.5,-4.67235789061,-11.5656869912,-2.86461152554
7.964569091796875,-0.28,-0.14,17.85,-4.67388923407,-11.5664526629,-2.76698837996
7.96989107131958,-0.21,-0.77,-17.71,-4.67500684977,-11.5705505872,-2.8612406373
7.975171089172363,-0.21,-17.92,17.85,-4.67611565351,-11.6651685071,-2.76699231863
7.980436086654663,-0.07,17.5,-0.07,-4.67648420334,-11.5730310512,-2.76736086845
7.98573112487793,-17.92,-0.49,-17.71,-4.7713712883,-11.5756256199,-2.86113599539
7.991011142730713,17.85,-0.63,0.14,-4.67712296963,-11.5789520311,-2.86039679289
7.996274948120117,-0.07,-17.71,0.21,-4.677491436,-11.6721740246,-2.85929139376
8.0016930103302,-0.21,17.57,17.85,-4.67862922907,-11.5769786716,-2.76257898331
8.007017135620117,-0.21,-0.21,-17.78,-4.67974729538,-11.5780967379,-2.85724193096
