tiempo,Xdps,Ydps,Zdps,X,Y,Z
3.4713010787963867,-2.94,-6.93,0.42,-10.2375213623,-23.6535559273,1.54308768749
3.4765141010284424,-3.01,-7.21,0.35,-10.2532125592,-23.6911418176,1.54491224527
3.481710910797119,-2.94,-7.07,0.35,-10.2684911799,-23.7278832626,1.54673112869
3.486927032470703,-3.01,-7.28,0.42,-10.2841917062,-23.7658566284,1.5489218998
3.49214506149292,-3.01,-7.14,0.42,-10.2998979735,-23.8031133556,1.55111347198
3.497351884841919,-3.01,-7.07,0.35,-10.3155705118,-23.8399255967,1.55293586016
3.5025320053100586,-3.01,-6.93,0.49,-10.3311626744,-23.8758238316,1.55547411919
3.507736921310425,-3.01,-6.93,0.49,-10.3468294716,-23.9118938994,1.55802452803
3.5129570960998535,-2.87,-6.72,0.49,-10.3618113732,-23.946973474,1.56058241367
3.5181899070739746,-2.94,-6.65,0.56,-10.3771958375,-23.981771667,1.56351278782
3.5234029293060303,-2.94,-6.79,0.49,-10.3925221229,-24.017168088,1.56606716871
3.528618097305298,-2.94,-7.0,0.42,-10.4078547168,-24.053674264,1.56825753927
3.533858060836792,-3.01,-6.86,0.56,-10.423627007,-24.0896204138,1.57119191885
3.539067029953003,-3.01,-6.86,0.56,-10.439306004,-24.1253539419,1.57410894156
3.5442490577697754,-3.01,-6.93,0.56,-10.4549039078,-24.1612653947,1.57701087713
3.549462080001831,-2.94,-6.86,0.7,-10.4702301931,-24.1970267272,1.58065999269
3.5546810626983643,-3.01,-6.65,0.63,-10.4859393311,-24.2317329621,1.58394795179
3.559885025024414,-2.94,-6.65,0.56,-10.5012389803,-24.2663393116,1.5868621707
3.5650949478149414,-3.01,-6.79,0.49,-10.5169208479,-24.3017146873,1.58941503286
3.5702741146087646,-3.01,-6.79,0.42,-10.5325101399,-24.3368812299,1.59159028292
3.5754690170288086,-3.01,-6.72,0.42,-10.5481467962,-24.3717909741,1.59377214193
3.580660104751587,-3.08,-6.72,0.42,-10.5641353464,-24.4066750836,1.59595239878
3.5858840942382812,-3.08,-6.86,0.28,-10.580225234,-24.4425116515,1.59741511583
3.5910871028900146,-3.01,-6.58,0.42,-10.5958862901,-24.4767474484,1.59960037947
3.5962700843811035,-3.01,-6.58,0.42,-10.6114870644,-24.5108514667,1.60177723169
3.601447105407715,-2.94,-6.72,0.28,-10.6267075062,-24.545641048,1.60322679758
3.606656074523926,-2.94,-6.72,0.28,-10.6420218754,-24.5806453204,1.60468530893
3.6118528842926025,-2.87,-6.65,0.21,-10.6569367194,-24.6152041054,1.60577663898
3.61708402633667,-2.87,-6.79,0.14,-10.6719500971,-24.6507235599,1.60650899887
3.622281074523926,-2.94,-6.86,0.21,-10.6872294188,-24.6863753104,1.60760037899
3.627501964569092,-2.94,-6.86,0.21,-10.7025788355,-24.7221906161,1.6086967659
3.6327219009399414,-2.94,-6.79,0.28,-10.7179254484,-24.7576339841,1.61015834808
3.637939929962158,-3.01,-6.93,0.35,-10.7336317158,-24.7937949252,1.61198465824
3.6431291103363037,-2.94,-6.93,0.35,-10.7488879061,-24.8297559452,1.61380087137
3.6483449935913086,-2.94,-6.86,0.42,-10.7642226028,-24.8655369043,1.61599154234
3.6535589694976807,-2.94,-6.93,0.35,-10.779551692,-24.9016697574,1.61781643391
3.6587700843811035,-2.94,-6.93,0.28,-10.7948723698,-24.9377827835,1.61927554607
3.6641509532928467,-2.94,-6.86,0.35,-10.8106921244,-24.9746955442,1.62115885019
3.669404983520508,-3.01,-6.79,0.42,-10.8265067554,-25.0103704095,1.62336554289
3.674635887145996,-3.01,-6.72,0.42,-10.8422517753,-25.0455220819,1.62556252241
3.6798648834228516,-2.94,-6.72,0.49,-10.8576250243,-25.0806609368,1.62812473059
3.6851019859313965,-3.01,-6.86,0.63,-10.8733887029,-25.11658746,1.63142410517
3.6903040409088135,-2.87,-6.93,0.63,-10.8883186007,-25.152637701,1.6347013998
3.695502996444702,-2.8,-6.93,0.56,-10.9028756762,-25.1886664629,1.6376128149
3.7007229328155518,-2.73,-7.0,0.56,-10.9171261024,-25.2252060175,1.64053597927
3.7059459686279297,-2.87,-6.86,0.49,-10.9321162152,-25.2610360432,1.64309526682
3.7111570835113525,-2.8,-6.93,0.56,-10.9467073369,-25.2971490693,1.64601349115
3.716372013092041,-2.94,-6.79,0.63,-10.9620392299,-25.3325584412,1.64929889679
3.721587896347046,-3.01,-6.65,0.7,-10.9777390385,-25.3672440648,1.65295001507
3.7267959117889404,-3.08,-6.58,0.63,-10.993779726,-25.4015128064,1.6562310648
3.731894016265869,-3.01,-6.65,0.63,-11.0091250205,-25.4354152012,1.65944287062
3.7369930744171143,-3.08,-6.51,0.56,-11.0248301196,-25.4686100698,1.66229834318
3.7420310974121094,-2.94,-6.58,0.42,-11.0396419072,-25.5017602611,1.66441431284
3.7471699714660645,-2.94,-6.51,0.49,-11.0547501969,-25.5352143312,1.66693236113
3.752228021621704,-2.94,-6.58,0.42,-11.0696208644,-25.5684963012,1.66905674219
3.757266044616699,-3.01,-6.58,0.49,-11.0847853136,-25.6016464925,1.67152537346
3.762331008911133,-3.01,-6.65,0.49,-11.1000308561,-25.635328505,1.67400720596
3.767396926879883,-3.08,-6.37,0.56,-11.1156338835,-25.6675984025,1.67684412003
3.7724509239196777,-3.01,-6.65,0.56,-11.1308464146,-25.7012074828,1.67967435837
3.777506113052368,-3.01,-6.51,0.49,-11.1460625339,-25.7341167641,1.68215140104
3.7825660705566406,-2.94,-6.79,0.42,-11.1609388089,-25.7684738755,1.68427658319
3.787623882293701,-2.94,-6.86,0.42,-11.1758087754,-25.803170464,1.68640086412
3.7926549911499023,-2.87,-7.0,0.42,-11.1902480578,-25.838388226,1.68851392984
3.7977049350738525,-2.87,-6.93,0.35,-11.2047413969,-25.8733843374,1.69028141022
3.8027710914611816,-2.87,-7.21,0.35,-11.2192812657,-25.909911325,1.69205456495
3.8078510761260986,-2.94,-6.93,0.35,-11.2342164207,-25.9451156187,1.69383255959
3.8129050731658936,-2.87,-7.0,0.49,-11.2487213922,-25.980493598,1.69630901814
3.817991018295288,-2.87,-6.93,0.42,-11.2633180547,-26.0157391977,1.69844511509
3.8230628967285156,-2.94,-6.93,0.49,-11.2782293773,-26.0508873153,1.70093033552
3.8281280994415283,-2.94,-6.79,0.42,-11.2931210732,-26.0852800417,1.70305772066
3.833189010620117,-2.87,-6.93,0.49,-11.3076458883,-26.1203521562,1.70553756714
3.838254928588867,-2.94,-7.0,0.49,-11.3225396872,-26.1558135819,1.70801986694
3.8433260917663574,-2.94,-6.93,0.49,-11.3374489069,-26.1909567428,1.7105047369
3.8484349250793457,-3.01,-6.79,0.42,-11.3528264952,-26.225645721,1.71265044689
3.853532075881958,-3.01,-6.65,0.42,-11.3681689191,-26.2595417738,1.71479125023
3.8586530685424805,-3.01,-6.65,0.35,-11.383583107,-26.293596375,1.71658359766
3.86375093460083,-2.94,-6.51,0.28,-11.3985708332,-26.326783483,1.71801100016
3.8688299655914307,-3.01,-6.44,0.28,-11.4138587165,-26.3594924426,1.71943312883
3.87390398979187,-3.01,-6.44,0.28,-11.4291315293,-26.3921691585,1.72085385561
3.8789639472961426,-2.94,-6.51,0.28,-11.4440078044,-26.4251094818,1.72227064371
3.8840279579162598,-3.01,-6.44,0.49,-11.4592504764,-26.4577217102,1.72475200891
3.8891029357910156,-2.94,-6.58,0.49,-11.4741709113,-26.4911150646,1.72723874807
3.894162893295288,-2.94,-6.58,0.49,-11.4890471864,-26.524409585,1.72971812725
3.8992390632629395,-2.94,-6.72,0.49,-11.5039711261,-26.5585214472,1.73220545053
3.904310941696167,-2.94,-6.79,0.42,-11.5188824487,-26.5929595017,1.73433563948
3.909377098083496,-2.87,-6.93,0.42,-11.5334223175,-26.6280679655,1.73646342516
3.9144270420074463,-2.94,-6.79,0.42,-11.5482691526,-26.6623570848,1.73858440161
3.9194839000701904,-2.94,-6.86,0.35,-11.5631363153,-26.6970471311,1.74035430193
3.9247028827667236,-2.94,-6.72,0.49,-11.5784801245,-26.7321186948,1.74291160345
3.929785966873169,-2.94,-6.58,0.56,-11.5934243917,-26.7655653882,1.74575813055
3.9348580837249756,-3.01,-6.51,0.63,-11.6086914635,-26.7985848689,1.74895356417
3.939934015274048,-3.01,-6.58,0.49,-11.6239700174,-26.8319844985,1.75144077063
3.944998025894165,-2.94,-6.58,0.56,-11.6388582087,-26.8653056884,1.75427661657
3.9500539302825928,-2.94,-6.65,0.42,-11.6537225676,-26.8989274526,1.75640009642
3.9551119804382324,-2.94,-6.72,0.49,-11.668593235,-26.9329175496,1.75887854099
3.9601850509643555,-2.94,-6.86,0.28,-11.6835080624,-26.9677188134,1.76029900074
3.965245008468628,-2.94,-6.86,0.42,-11.6983843374,-27.0024301219,1.76242418289
3.9703099727630615,-2.94,-6.93,0.35,-11.7132753325,-27.0375303245,1.76419692039
3.9753921031951904,-3.01,-6.86,0.63,-11.7285725451,-27.0723937392,1.76739866257
3.9806270599365234,-3.01,-6.79,0.49,-11.7443297648,-27.1079390955,1.76996379137
3.985846996307373,-3.01,-6.79,0.42,-11.7600417733,-27.1433824635,1.77215616465
3.991086006164551,-3.01,-6.79,0.35,-11.775811193,-27.1789553404,1.7739898181
3.996295928955078,-3.01,-6.58,0.35,-11.7914930606,-27.2132366323,1.77581329107
4.001485109329224,-3.08,-6.58,0.28,-11.8074757361,-27.2473814392,1.77726626158
4.00669002532959,-3.01,-6.44,0.35,-11.8231425333,-27.2809010983,1.77908798218
4.011951923370361,-3.01,-6.58,0.35,-11.8389808464,-27.3155243874,1.78092964649
4.017178058624268,-3.01,-6.51,0.42,-11.8547115135,-27.3495465279,1.7831246233
4.022403955459595,-3.08,-6.65,0.35,-11.8708072758,-27.3842987418,1.78495368719
4.027630090713501,-3.01,-6.58,0.42,-11.8865379429,-27.4186867118,1.787148664
4.032850980758667,-3.08,-6.58,0.49,-11.9026182842,-27.4530401683,1.78970690012
4.038059949874878,-3.08,-6.58,0.56,-11.9186619091,-27.4873151851,1.79262392282
4.043278932571411,-3.01,-6.58,0.49,-11.934371047,-27.5216560912,1.79518122435
4.0484840869903564,-3.01,-6.58,0.49,-11.9500385618,-27.5559060073,1.79773175001
4.053709983825684,-3.01,-6.58,0.63,-11.9657685113,-27.5902924085,1.80102406502
4.0589189529418945,-3.01,-6.58,0.63,-11.9814475083,-27.6245674253,1.80430571556
4.064136981964111,-2.94,-6.65,0.49,-11.9967885137,-27.6592673182,1.80686254978
4.069364070892334,-3.01,-6.72,0.49,-12.0125220513,-27.6943933558,1.80942382336
4.07457709312439,-2.94,-6.72,0.49,-12.0278483367,-27.7294248652,1.81197820425
4.079787969589233,-3.01,-6.72,0.56,-12.0435330749,-27.7644419551,1.81489629507
4.084989070892334,-2.94,-6.86,0.49,-12.0588243127,-27.80012151,1.81744483471
4.090198040008545,-2.94,-6.79,0.42,-12.0741386819,-27.8354904103,1.81963260174
4.095411062240601,-2.94,-6.79,0.49,-12.0894649673,-27.8708868313,1.82218698263
4.100621938705444,-2.94,-6.72,0.28,-12.1047849441,-27.9059039211,1.82364602804
4.105844974517822,-2.94,-6.79,0.28,-12.1201406693,-27.9413683343,1.82510847807
4.111059904098511,-2.87,-6.79,0.28,-12.1351075172,-27.9767777061,1.82656865835
4.116273880004883,-2.94,-6.86,0.28,-12.1504366064,-28.0125455809,1.82802857161
4.121493101119995,-2.94,-6.86,0.14,-12.1657811165,-28.0483494377,1.82875926256
4.126705884933472,-2.94,-6.86,0.35,-12.1811067009,-28.0841091347,1.8305837369
4.131946086883545,-2.94,-7.07,0.21,-12.1965128946,-28.1211573625,1.83168417931
4.137171030044556,-3.01,-7.07,0.35,-12.2122399735,-28.1580977106,1.83351290941
4.142354965209961,-2.94,-7.07,0.35,-12.2274807429,-28.1947481322,1.83532728672
4.147584915161133,-2.94,-6.93,0.42,-12.2428567958,-28.2309916854,1.8375238657
4.152796030044556,-3.01,-7.07,0.35,-12.2585422516,-28.2678342676,1.83934775591
4.157996892929077,-3.01,-6.86,0.63,-12.2741968489,-28.303512187,1.84262429953
4.163191080093384,-3.01,-6.86,0.56,-12.2898313522,-28.339144311,1.84553304434
4.168431997299194,-3.01,-6.86,0.56,-12.305606513,-28.375097003,1.84846795797
4.173650026321411,-3.01,-6.93,0.42,-12.3213127804,-28.4112579441,1.85065953016
4.178864002227783,-3.01,-7.0,0.35,-12.3370068479,-28.4477557755,1.85248442173
4.1840660572052,-3.01,-6.93,0.42,-12.3526650333,-28.4838060164,1.85466928482
4.189424991607666,-3.01,-6.86,0.42,-12.3687954259,-28.5205683064,1.85692003727
4.194642066955566,-3.01,-6.65,0.49,-12.3844988227,-28.5552618575,1.85947640419
4.199872016906738,-3.01,-6.79,0.49,-12.400240972,-28.5907732177,1.86203907967
4.205106973648071,-3.08,-6.86,0.63,-12.4163646388,-28.6266850209,1.86533710241
4.210330963134766,-3.01,-6.86,0.49,-12.4320888472,-28.6625215888,1.86789685726
4.215555906295776,-3.01,-7.0,0.42,-12.4478159261,-28.6990961909,1.87009133339
4.220761060714722,-2.94,-7.14,0.42,-12.4631190801,-28.7362609935,1.87227749825
4.225945949554443,-2.94,-7.07,0.28,-12.4783626533,-28.7729181576,1.87372926712
4.23116397857666,-2.94,-6.93,0.35,-12.4937036586,-28.8090790987,1.87555557728
4.236411094665527,-2.94,-7.07,0.28,-12.5091301799,-28.8461762094,1.87702476978
4.241611957550049,-2.87,-6.93,0.35,-12.5240566564,-28.8822181892,1.87884507179
4.246794939041138,-3.01,-7.07,0.49,-12.5396574306,-28.9188618684,1.88138473272
4.251888990402222,-3.01,-7.0,0.42,-12.5549905252,-28.9545202279,1.88352423429
4.256922960281372,-3.01,-7.14,0.42,-12.5701427746,-28.9904627728,1.88563850164
4.262315034866333,-3.01,-7.21,0.49,-12.5863729191,-29.0293396306,1.88828061819
4.267612934112549,-3.01,-7.21,0.42,-12.6023195958,-29.0675374842,1.89050573587
4.272902965545654,-2.94,-7.14,0.35,-12.6178722882,-29.1053083086,1.89235724688
4.278233051300049,-2.94,-7.14,0.35,-12.6335427403,-29.1433651209,1.89422277689
4.283535957336426,-3.01,-7.07,0.35,-12.6495044875,-29.1808566666,1.896078794
4.288805961608887,-3.01,-6.93,0.21,-12.6653672004,-29.2173777962,1.8971854949
4.294045925140381,-3.08,-6.79,0.35,-12.6815062881,-29.2529571486,1.89901948214
4.299362897872925,-3.08,-6.72,0.35,-12.6978825641,-29.2886872053,1.90088042259
4.304663896560669,-3.08,-6.65,0.49,-12.71420964,-29.3239388466,1.90347791195
4.309962034225464,-3.01,-6.72,0.49,-12.7301570344,-29.3595423317,1.9060739994
4.3152549266815186,-3.08,-6.72,0.49,-12.7464591432,-29.395110569,1.90866751671
4.320544958114624,-3.08,-6.79,0.35,-12.76275244,-29.4310298824,1.91051902771
4.325831890106201,-3.01,-6.86,0.28,-12.7786661053,-29.4672982359,1.91199936867
4.33112907409668,-3.01,-6.79,0.28,-12.7946106291,-29.5032661152,1.91348258018
4.3364338874816895,-3.01,-6.86,0.28,-12.8105781174,-29.539657135,1.91496792793
4.341742038726807,-3.01,-6.86,0.35,-12.8265556526,-29.5760710526,1.91682578087
4.347084999084473,-3.01,-6.86,0.42,-12.8426379633,-29.6127237606,1.91906982422
4.352402925491333,-3.01,-6.79,0.56,-12.8586449218,-29.6488324809,1.92204786301
4.357716083526611,-3.01,-6.72,0.56,-12.8746375275,-29.6845369029,1.92502323151
4.363008975982666,-3.01,-6.72,0.49,-12.8905691338,-29.7201051402,1.92761674881
4.3682990074157715,-3.01,-6.72,0.42,-12.9064921284,-29.7556541514,1.92983856201
4.373576879501343,-3.01,-6.72,0.42,-12.9223785233,-29.7911214519,1.93205526829
4.378861904144287,-2.94,-6.93,0.35,-12.9379164958,-29.8277466726,1.93390502691
4.38413405418396,-3.01,-7.07,0.35,-12.9537856674,-29.8650207734,1.93575027943
4.38945198059082,-3.01,-6.86,0.42,-12.9697926259,-29.9015017486,1.93798380852
4.394730091094971,-3.01,-6.93,0.42,-12.9856797385,-29.9380790544,1.94020061493
4.400022983551025,-3.01,-7.0,0.49,-13.0016113448,-29.9751293015,1.94279413223
4.405327081680298,-3.01,-7.0,0.42,-13.0175766802,-30.0122579885,1.94502185345
4.41062593460083,-2.94,-6.79,0.42,-13.0331553078,-30.0482371998,1.94724737167
4.415916919708252,-2.87,-7.07,0.35,-13.048340435,-30.0856444645,1.94909921646
4.421204090118408,-2.94,-7.0,0.35,-13.063884716,-30.1226546574,1.9509497261
4.426508903503418,-2.94,-7.0,0.35,-13.0794808674,-30.1597883511,1.95280641079
4.431819915771484,-2.94,-7.14,0.35,-13.0950952435,-30.1977089787,1.95466526508
4.437164068222046,-2.94,-7.21,0.35,-13.1108070517,-30.2362403178,1.95653571844
4.44244909286499,-2.94,-7.07,0.42,-13.1263450241,-30.273605442,1.95875542879
4.447766065597534,-2.94,-7.14,0.49,-13.1419769239,-30.3115686274,1.96136074543
4.453054904937744,-2.94,-7.0,0.56,-13.1575261116,-30.3485905027,1.96432249546
4.458345890045166,-2.94,-6.93,0.56,-13.1730816078,-30.3852570295,1.96728544712
4.463814973831177,-2.94,-6.79,0.63,-13.1891607141,-30.4223921084,1.97073096991
4.469135046005249,-2.94,-6.86,0.63,-13.2048017263,-30.4588878036,1.97408261538
4.474437952041626,-2.94,-6.86,0.63,-13.2203922701,-30.495265739,1.97742344618
4.479748964309692,-2.94,-6.93,0.49,-13.2360066462,-30.532071054,1.98002584219
4.4850380420684814,-2.94,-6.79,0.56,-13.2515565348,-30.567983892,1.98298772573
4.49032998085022,-2.87,-6.93,0.56,-13.2667443991,-30.6046570277,1.98595121145
4.495609998703003,-2.87,-6.86,0.56,-13.2818980503,-30.6408779502,1.98890802145
4.500865936279297,-3.01,-6.93,0.63,-13.2977184224,-30.6773015976,1.99221926212
4.506126880645752,-2.94,-6.86,0.63,-13.3131855989,-30.7133916759,1.99553365707
4.511435031890869,-2.94,-7.0,0.49,-13.3287915635,-30.7505487347,1.99813465118
4.51673698425293,-2.94,-6.79,0.49,-13.3443793035,-30.7865489912,2.00073260784
4.5220959186553955,-3.01,-6.79,0.35,-13.360509696,-30.8229361558,2.00260823488
4.527400016784668,-2.94,-6.79,0.21,-13.3761037445,-30.8589509821,2.00372209549
4.532694101333618,-3.01,-6.79,0.21,-13.392038939,-30.8948978162,2.00483385324
4.537988901138306,-2.94,-6.65,0.35,-13.4076056504,-30.9301082349,2.00668703318
4.543292045593262,-3.01,-6.72,0.28,-13.4235681152,-30.9657453656,2.00817191362
4.548594951629639,-3.01,-6.72,0.35,-13.4395298624,-31.0013808942,2.01002793074
4.5538859367370605,-3.08,-6.65,0.49,-13.4558260965,-31.0365659451,2.01262051344
4.559191942214966,-3.08,-6.65,0.56,-13.4721685934,-31.0718508816,2.01559187651
4.564474105834961,-3.08,-6.72,0.49,-13.4884376574,-31.1073470211,2.01818013668
4.569767951965332,-3.15,-6.72,0.42,-13.5051132727,-31.1429216671,2.02040355206
4.575062036514282,-3.15,-6.79,0.35,-13.521789639,-31.1788685012,2.02225648165
4.580355882644653,-3.08,-6.72,0.35,-13.5380946851,-31.2144431472,2.02410932779
4.585645914077759,-3.08,-6.86,0.49,-13.5543879819,-31.2507327628,2.0267014432
4.590941905975342,-3.08,-6.79,0.49,-13.5706996369,-31.2866925478,2.02929647923
4.596231937408447,-2.94,-6.79,0.56,-13.5862523293,-31.3226118612,2.03225889683
4.601526975631714,-3.01,-6.86,0.49,-13.6021903944,-31.3589358234,2.03485346556
4.606820106506348,-2.94,-7.0,0.56,-13.6177521992,-31.3959877396,2.03781761885
4.612157106399536,-2.87,-6.86,0.42,-13.6330693889,-31.4325995588,2.0400591588
4.617455959320068,-2.94,-7.07,0.49,-13.6486480165,-31.470062449,2.04265559673
4.622740983963013,-3.01,-7.07,0.42,-13.6645559406,-31.5074275732,2.04487530708
4.628063917160034,-2.94,-7.0,0.42,-13.6802053642,-31.5446881056,2.04711093903
4.63335394859314,-3.01,-6.86,0.42,-13.6961283588,-31.5809777212,2.04933275223
4.638649940490723,-3.01,-6.86,0.35,-13.7120692945,-31.6173082256,2.05118634939
4.6439430713653564,-2.94,-6.86,0.35,-13.7276310992,-31.6536191034,2.0530389452
4.649251937866211,-3.01,-6.79,0.42,-13.7436107874,-31.689666307,2.05526866913
4.6545569896698,-2.94,-6.72,0.49,-13.7592076397,-31.7253162551,2.05786814451
4.659868955612183,-2.94,-6.65,0.56,-13.7748248196,-31.7606408286,2.06084284544
4.6651599407196045,-2.94,-6.79,0.49,-13.7903803158,-31.7965666175,2.06343542814
4.670450925827026,-3.01,-6.65,0.49,-13.806306181,-31.8317516685,2.06602801085
4.675740003585815,-3.01,-6.72,0.49,-13.822226305,-31.867294271,2.06861965895
4.681036949157715,-3.01,-6.86,0.49,-13.8381701112,-31.9036313176,2.07121516228
4.686340093612671,-3.08,-6.79,0.49,-13.8545037961,-31.9396396685,2.07381370306
4.691629886627197,-3.08,-6.93,0.56,-13.8707963586,-31.9762979341,2.07677598715
4.696907997131348,-3.01,-6.93,0.56,-13.8866834712,-32.0128752398,2.07973172903
4.702265024185181,-3.08,-6.93,0.63,-13.9031831145,-32.0499994373,2.08310665607
4.707561016082764,-3.08,-6.79,0.7,-13.9194947696,-32.0859592223,2.0868138504
4.712855100631714,-3.01,-7.0,0.56,-13.9354299641,-32.1230178142,2.08977853775
4.718158960342407,-3.01,-6.86,0.63,-13.9513945818,-32.1594022918,2.09311996937
4.72345495223999,-3.01,-7.0,0.49,-13.9673355174,-32.1964742351,2.0957150054
4.728749990463257,-3.01,-6.93,0.35,-13.9832735825,-32.2331688499,2.09756826878
4.734221935272217,-2.94,-6.79,0.35,-13.9993611002,-32.2703233552,2.09948344946
4.739538908004761,-2.94,-6.72,0.42,-14.014993,-32.306053412,2.10171657801
4.744843006134033,-2.94,-6.72,0.28,-14.0305870485,-32.3416969514,2.10320172548
4.750109910964966,-2.94,-6.72,0.35,-14.0460717487,-32.3770905519,2.10504514217
4.755368947982788,-2.94,-6.79,0.49,-14.0615333176,-32.4127994132,2.10762207031
4.7606658935546875,-2.94,-7.0,0.42,-14.0771063375,-32.4498780322,2.10984678745
4.765960931777954,-2.94,-7.0,0.42,-14.0926737499,-32.4869432998,2.11207070351
4.771256923675537,-2.87,-7.14,0.42,-14.1078732467,-32.5247566819,2.1142950201
4.776550054550171,-2.87,-7.0,0.49,-14.1230645323,-32.561808598,2.11688865423
4.781847953796387,-2.8,-7.0,0.35,-14.1378986502,-32.5988938928,2.11874291897
4.787148952484131,-2.87,-7.0,0.35,-14.1531125164,-32.6360008836,2.12059826851
4.79243803024292,-2.94,-7.0,0.42,-14.168662405,-32.6730244279,2.12281968117
4.797745943069458,-2.94,-6.93,0.42,-14.1842676687,-32.7098082638,2.12504900455
4.803028106689453,-3.01,-6.93,0.42,-14.2001669812,-32.7464136577,2.12726751328
4.808316946029663,-3.08,-7.0,0.42,-14.2164566064,-32.783435533,2.1294888258
4.813601970672607,-3.01,-6.93,0.42,-14.2323645306,-32.8200607538,2.13170853615
4.818893909454346,-2.94,-7.0,0.49,-14.2479228306,-32.8571043253,2.13430158615
4.824181079864502,-3.01,-6.86,0.49,-14.2638372135,-32.8933743143,2.13689229965
4.829485893249512,-3.01,-6.93,0.42,-14.2798047018,-32.9301366711,2.13912032127
4.834774017333984,-2.94,-6.65,0.42,-14.2953517866,-32.9653026962,2.14134133339
4.840133905410767,-3.01,-6.86,0.49,-14.3114850497,-33.0020715284,2.14396767855
4.8454430103302,-3.01,-6.93,0.42,-14.3274654555,-33.0388636255,2.14619750261
4.850733041763306,-2.94,-6.86,0.49,-14.3430181479,-33.0751532412,2.14878961802
4.8560779094696045,-2.94,-7.0,0.42,-14.358732059,-33.1125673151,2.15103446245
4.861417055130005,-2.94,-7.07,0.35,-14.3744291472,-33.1503150749,2.15290316343
4.866740942001343,-2.87,-7.0,0.42,-14.3897087026,-33.187582283,2.15513919592
4.872097969055176,-2.94,-6.79,0.28,-14.4054583621,-33.2239564967,2.15663916349
4.877393960952759,-2.94,-7.0,0.28,-14.4210285783,-33.26102844,2.15812204123
4.882685899734497,-2.94,-6.86,0.28,-14.4365868783,-33.29733114,2.15960378408
4.887983083724976,-2.94,-6.93,0.28,-14.4521605992,-33.3340406251,2.1610869956
4.89327597618103,-3.01,-6.86,0.35,-14.4680922055,-33.3703498673,2.16293950796
4.898576021194458,-3.08,-7.0,0.35,-14.4844163442,-33.4074501824,2.16479452372
4.903878927230835,-3.01,-6.86,0.49,-14.5003780913,-33.4438281178,2.16739294767
4.909235000610352,-3.01,-6.79,0.56,-14.5164998722,-33.4801958561,2.17039234877
4.914632081985474,-3.01,-6.86,0.56,-14.5327450871,-33.5172198343,2.17341471434
4.919948101043701,-2.94,-6.86,0.42,-14.5483741832,-33.5536877251,2.17564744234
4.925246953964233,-2.87,-6.86,0.49,-14.5635818911,-33.5900378561,2.17824388027
4.930536985397339,-2.87,-6.86,0.42,-14.5787642813,-33.6263274717,2.18046569347
4.935831069946289,-2.87,-6.86,0.35,-14.5939583039,-33.6626448917,2.18231862307
4.941119909286499,-2.87,-6.72,0.35,-14.6091372728,-33.6981858921,2.18416971684
4.946407079696655,-2.94,-6.79,0.42,-14.6246815538,-33.7340857792,2.18639032841
4.9517059326171875,-2.87,-6.72,0.35,-14.6398892617,-33.7696940708,2.18824492693
4.9571309089660645,-2.94,-6.72,0.28,-14.6558386922,-33.8061499119,2.18976392031
4.962445974349976,-2.94,-6.72,0.35,-14.6714649844,-33.8418671513,2.19162419319
4.967750072479248,-3.01,-6.86,0.42,-14.6874303198,-33.8782532644,2.19385191441
4.973056077957153,-2.94,-6.86,0.42,-14.7030299759,-33.914652462,2.19608043671
4.978347063064575,-2.94,-6.79,0.42,-14.7185854721,-33.9505782509,2.19830265045
4.983627080917358,-2.87,-6.93,0.35,-14.7337391233,-33.9871687746,2.2001506567
4.98887300491333,-2.94,-6.86,0.35,-14.7491621399,-34.0231558132,2.2019867301
4.994239091873169,-2.87,-6.86,0.42,-14.7645628095,-34.0599671698,2.20424048662
4.9996418952941895,-2.87,-7.0,0.42,-14.7800688553,-34.0977867937,2.20650966406
5.004925012588501,-2.87,-7.0,0.49,-14.7952314019,-34.1347686148,2.20909839153
5.016105890274048,-2.87,-7.0,0.42,-14.8273205209,-34.2130347586,2.21379436016
5.0214478969573975,-2.94,-6.72,0.49,-14.8430260205,-34.2489330435,2.21641194344
5.026760101318359,-3.01,-6.86,0.49,-14.8590157557,-34.2853747654,2.21901492357
5.032265901565552,-3.01,-6.79,0.56,-14.8755882144,-34.3227591491,2.22209817171
5.037556886672974,-3.01,-6.86,0.49,-14.8915140796,-34.3590553069,2.22469075441
5.042815923690796,-3.01,-6.65,0.63,-14.907343781,-34.3940279031,2.22800394773
5.048314094543457,-3.01,-6.86,0.56,-14.9238932753,-34.4317453551,2.23108292341
5.053607940673828,-3.01,-6.79,0.49,-14.9398277521,-34.4676905704,2.23367690802
5.058902978897095,-2.94,-6.86,0.42,-14.9553951645,-34.5040145326,2.23590082407
5.064205884933472,-3.01,-6.65,0.42,-14.9713569117,-34.5392788577,2.23812804461
5.0697340965271,-2.94,-6.79,0.28,-14.9876098537,-34.5768154144,2.23967594385
5.075247049331665,-2.94,-6.72,0.42,-15.003817935,-34.6138624573,2.24199138403
5.0808000564575195,-2.94,-6.65,0.42,-15.0201437759,-34.6507899547,2.24432364702
5.086313009262085,-2.94,-6.72,0.42,-15.0363518572,-34.6878369975,2.2466390872
5.091795921325684,-2.94,-6.79,0.42,-15.0524716187,-34.7250659704,2.24894191027
5.097521066665649,-2.94,-6.79,0.42,-15.069303546,-34.7639397073,2.25134647131
